id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
691,87,25,368,790,373,795,370,792,5.656854249492381,5.656854249492381,33684.0,33550.4,33393.0
694,87,25,426,789,431,794,428,791,5.656854249492381,5.656854249492381,33496.0,33418.0,33303.0
695,87,30,446,804,451,810,448,806,6.831300510639732,5.656854249492381,33381.0,33312.3,33259.0
699,87,25,446,720,451,725,448,722,5.656854249492381,5.656854249492381,33670.0,33613.56,33549.0
700,87,25,488,759,493,764,490,761,5.656854249492381,5.656854249492381,33600.0,33539.0,33459.0
705,87,35,510,822,517,827,513,824,8.0,5.656854249492381,33992.0,33891.45714285714,33744.0
706,87,30,486,805,491,811,488,808,6.831300510639732,5.656854249492381,34115.0,34028.23333333333,33905.0
707,87,25,463,868,468,873,465,870,5.656854249492381,5.656854249492381,33532.0,33466.36,33416.0
709,87,25,491,877,496,882,493,879,5.656854249492381,5.656854249492381,33575.0,33524.24,33466.0
712,87,25,272,863,277,868,274,865,5.656854249492381,5.656854249492381,33868.0,33777.16,33659.0
715,87,25,366,836,371,841,368,838,5.656854249492381,5.656854249492381,33868.0,33758.08,33573.0
717,87,25,422,843,427,848,424,845,5.656854249492381,5.656854249492381,33897.0,33808.04,33720.0
718,87,25,312,836,317,841,314,838,5.656854249492381,5.656854249492381,34113.0,34006.68,33895.0
721,87,25,242,926,247,931,244,928,5.656854249492381,5.656854249492381,34996.0,34673.36,34356.0
723,87,25,248,893,253,898,250,895,5.656854249492381,5.656854249492381,34443.0,34285.76,34187.0
729,87,25,280,954,285,959,282,956,5.656854249492381,5.656854249492381,33742.0,33664.12,33581.0
731,87,25,260,995,265,1000,262,997,5.656854249492381,5.656854249492381,33624.0,33538.64,33458.0
734,87,25,336,888,341,893,338,890,5.656854249492381,5.656854249492381,33730.0,33617.88,33494.0
735,87,25,326,916,331,921,328,918,5.656854249492381,5.656854249492381,33605.0,33501.76,33398.0
740,87,25,452,323,457,328,454,325,5.656854249492381,5.656854249492381,33889.0,33795.32,33718.0
742,87,25,482,391,487,396,484,393,5.656854249492381,5.656854249492381,33988.0,33839.2,33724.0
743,87,25,432,369,437,374,434,371,5.656854249492381,5.656854249492381,34375.0,34201.68,34028.0
745,87,25,476,363,481,368,478,365,5.656854249492381,5.656854249492381,33966.0,33810.8,33670.0
750,87,25,503,423,508,428,505,425,5.656854249492381,5.656854249492381,34023.0,33880.68,33740.0
751,87,25,481,444,486,449,483,446,5.656854249492381,5.656854249492381,33993.0,33886.92,33784.0
752,87,25,405,478,410,483,407,480,5.656854249492381,5.656854249492381,34490.0,34386.56,34279.0
756,87,25,446,415,451,420,448,417,5.656854249492381,5.656854249492381,34187.0,34058.0,33817.0
758,87,25,534,347,539,352,536,349,5.656854249492381,5.656854249492381,34745.0,34429.48,34151.0
760,87,25,501,336,506,341,503,338,5.656854249492381,5.656854249492381,34199.0,33987.16,33811.0
764,87,25,633,391,638,396,635,393,5.656854249492381,5.656854249492381,33803.0,33754.12,33632.0
765,87,25,605,361,610,366,607,363,5.656854249492381,5.656854249492381,33719.0,33508.88,33309.0
767,87,30,536,408,541,414,538,410,6.831300510639732,5.656854249492381,34005.0,33893.73333333333,33754.0
770,87,25,548,450,553,455,550,452,5.656854249492381,5.656854249492381,34023.0,33863.76,33721.0
776,87,25,530,547,535,552,532,549,5.656854249492381,5.656854249492381,33609.0,33511.28,33347.0
777,87,25,471,482,476,487,473,484,5.656854249492381,5.656854249492381,33612.0,33538.08,33472.0
781,87,25,549,483,554,488,551,485,5.656854249492381,5.656854249492381,33926.0,33851.08,33782.0
782,87,25,508,499,513,504,510,501,5.656854249492381,5.656854249492381,33879.0,33776.68,33558.0
785,87,25,613,426,618,431,615,428,5.656854249492381,5.656854249492381,34075.0,34021.28,33957.0
787,87,25,576,418,581,423,578,420,5.656854249492381,5.656854249492381,34227.0,33903.8,33658.0
791,87,25,597,402,602,407,599,404,5.656854249492381,5.656854249492381,34186.0,34061.4,33913.0
794,87,120,655,448,666,460,660,454,12.909944487358056,11.865917579353061,33954.0,33743.01666666667,33492.0
808,87,25,576,674,581,679,578,676,5.656854249492381,5.656854249492381,34246.0,34010.48,33762.0
810,87,25,618,635,623,640,620,637,5.656854249492381,5.656854249492381,34273.0,34096.24,33775.0
813,87,25,656,646,661,651,658,648,5.656854249492381,5.656854249492381,33866.0,33814.8,33753.0
814,87,25,633,608,638,613,635,610,5.656854249492381,5.656854249492381,34308.0,34166.2,33953.0
818,87,34,602,582,608,588,604,584,7.029350233548073,6.135719910778963,33305.0,33268.970588235294,33220.0
833,87,25,668,697,673,702,670,699,5.656854249492381,5.656854249492381,34308.0,34066.56,33719.0
836,87,25,512,653,517,658,514,655,5.656854249492381,5.656854249492381,34453.0,34184.96,33992.0
838,87,40,521,693,529,698,524,695,9.16515138991168,5.656854249492381,34441.0,34268.775,33960.0
840,87,30,551,706,557,711,554,708,6.831300510639732,5.656854249492381,34112.0,33952.6,33648.0
849,87,25,596,738,601,743,598,740,5.656854249492381,5.656854249492381,33836.0,33721.84,33556.0
850,87,45,638,793,645,800,641,796,7.542472332656507,7.542472332656507,33807.0,33683.955555555556,33585.0
855,87,25,547,771,552,776,549,773,5.656854249492381,5.656854249492381,33504.0,33437.44,33392.0
857,87,25,541,800,546,805,543,802,5.656854249492381,5.656854249492381,33585.0,33522.36,33470.0
858,87,25,564,840,569,845,566,842,5.656854249492381,5.656854249492381,33415.0,33358.32,33305.0
860,87,25,602,843,607,848,604,845,5.656854249492381,5.656854249492381,33563.0,33463.96,33350.0
865,87,25,662,779,667,784,664,781,5.656854249492381,5.656854249492381,34347.0,34056.28,33862.0
870,87,25,622,856,627,861,624,858,5.656854249492381,5.656854249492381,33191.0,33170.52,33138.0
871,87,25,647,912,652,917,649,914,5.656854249492381,5.656854249492381,34124.0,33952.88,33792.0
872,87,25,666,961,671,966,668,963,5.656854249492381,5.656854249492381,34273.0,34038.56,33778.0
873,87,45,667,877,674,884,670,880,7.542472332656507,7.542472332656507,33335.0,33292.13333333333,33243.0
874,87,45,640,731,647,738,643,734,7.542472332656507,7.542472332656507,33685.0,33574.822222222225,33464.0
878,87,45,626,485,633,492,629,488,7.542472332656507,7.542472332656507,33226.0,33185.4,33147.0
879,87,45,574,514,581,521,577,517,7.542472332656507,7.542472332656507,33146.0,33120.86666666667,33096.0
880,87,45,561,539,568,546,564,542,7.542472332656507,7.542472332656507,33146.0,33117.48888888889,33084.0
882,87,45,225,1014,232,1021,228,1017,7.542472332656507,7.542472332656507,33533.0,33456.37777777778,33384.0
885,87,45,339,987,346,994,342,990,7.542472332656507,7.542472332656507,33146.0,33117.08888888889,33092.0
886,87,45,329,1028,336,1035,332,1031,7.542472332656507,7.542472332656507,33134.0,33099.177777777775,33071.0
887,87,45,249,1056,256,1063,252,1059,7.542472332656507,7.542472332656507,33555.0,33479.88888888889,33413.0
888,87,45,293,1046,300,1053,296,1049,7.542472332656507,7.542472332656507,33486.0,33415.15555555555,33332.0
894,87,45,296,367,303,374,299,370,7.542472332656507,7.542472332656507,33435.0,33376.6,33317.0
896,87,45,290,337,297,344,293,340,7.542472332656507,7.542472332656507,33609.0,33504.24444444444,33383.0
902,87,45,302,549,309,556,305,552,7.542472332656507,7.542472332656507,33387.0,33321.86666666667,33274.0
903,87,45,284,693,291,700,287,696,7.542472332656507,7.542472332656507,33565.0,33481.13333333333,33378.0
905,87,45,258,609,265,616,261,612,7.542472332656507,7.542472332656507,33662.0,33575.13333333333,33494.0
907,87,45,258,682,265,689,261,685,7.542472332656507,7.542472332656507,33334.0,33289.91111111111,33236.0
908,87,52,46,377,53,385,49,380,8.682431421244592,7.605665904189708,33392.0,33304.057692307695,33233.0
911,87,45,21,467,28,474,24,470,7.542472332656507,7.542472332656507,33938.0,33751.97777777778,33614.0
913,87,45,99,439,106,446,102,442,7.542472332656507,7.542472332656507,33596.0,33534.08888888889,33453.0
914,87,45,104,662,111,669,107,665,7.542472332656507,7.542472332656507,33827.0,33695.955555555556,33604.0
915,87,45,146,660,153,667,149,663,7.542472332656507,7.542472332656507,33726.0,33634.333333333336,33526.0
916,87,45,47,662,54,669,50,665,7.542472332656507,7.542472332656507,33454.0,33396.97777777778,33309.0
918,87,45,53,686,60,693,56,689,7.542472332656507,7.542472332656507,33714.0,33629.02222222222,33520.0
920,87,45,639,531,646,538,642,534,7.542472332656507,7.542472332656507,33109.0,33087.42222222222,33058.0
921,87,45,662,545,669,552,665,548,7.542472332656507,7.542472332656507,33134.0,33118.57777777778,33078.0
922,87,45,670,205,677,212,673,208,7.542472332656507,7.542472332656507,33424.0,33332.53333333333,33219.0
925,87,45,672,174,679,181,675,177,7.542472332656507,7.542472332656507,33650.0,33546.28888888889,33431.0
926,87,45,390,555,397,562,393,558,7.542472332656507,7.542472332656507,34051.0,33882.88888888889,33637.0
929,87,69,491,609,500,618,495,613,9.337473201948237,9.337473201948237,34084.0,33947.50724637681,33667.0
930,87,69,564,612,573,621,568,616,9.337473201948237,9.337473201948237,34176.0,34017.434782608696,33852.0
934,87,45,371,1069,378,1076,374,1072,7.542472332656507,7.542472332656507,34281.0,33924.066666666666,33613.0
938,87,45,23,699,30,706,26,702,7.542472332656507,7.542472332656507,34465.0,34113.6,33770.0
941,87,193,362,15,377,30,369,22,15.675465136763439,15.675465136763439,33418.0,33319.145077720204,33175.0
