id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
751,58,25,506,433,511,438,508,435,5.656854249492381,5.656854249492381,34318.0,34199.4,34013.0
752,58,25,492,442,497,447,494,444,5.656854249492381,5.656854249492381,34071.0,33978.52,33857.0
756,58,25,454,433,459,438,456,435,5.656854249492381,5.656854249492381,34242.0,34068.6,33888.0
758,58,30,557,354,562,360,559,356,6.831300510639732,5.656854249492381,34121.0,34016.833333333336,33937.0
760,58,25,530,332,535,337,532,334,5.656854249492381,5.656854249492381,34138.0,33957.44,33812.0
764,58,25,637,391,642,396,639,393,5.656854249492381,5.656854249492381,33732.0,33678.2,33611.0
765,58,25,602,363,607,368,604,365,5.656854249492381,5.656854249492381,33703.0,33648.8,33498.0
767,58,25,550,398,555,403,552,400,5.656854249492381,5.656854249492381,33814.0,33734.04,33630.0
770,58,25,562,431,567,436,564,433,5.656854249492381,5.656854249492381,33902.0,33806.88,33749.0
776,58,25,535,530,540,535,537,532,5.656854249492381,5.656854249492381,33488.0,33413.52,33338.0
777,58,25,492,501,497,506,494,503,5.656854249492381,5.656854249492381,33451.0,33396.72,33349.0
781,58,25,551,477,556,482,553,479,5.656854249492381,5.656854249492381,33678.0,33567.96,33477.0
782,58,25,518,468,523,473,520,470,5.656854249492381,5.656854249492381,33625.0,33560.12,33501.0
785,58,25,641,451,646,456,643,453,5.656854249492381,5.656854249492381,33919.0,33838.28,33777.0
787,58,25,620,430,625,435,622,432,5.656854249492381,5.656854249492381,33961.0,33787.44,33540.0
791,58,25,638,431,643,436,640,433,5.656854249492381,5.656854249492381,33831.0,33760.24,33682.0
793,58,109,670,511,681,522,675,516,11.783988514976622,11.783988514976622,34330.0,33754.04587155963,33078.0
798,58,109,664,388,675,399,669,393,11.783988514976622,11.783988514976622,34057.0,33733.20183486238,33175.0
808,58,25,556,665,561,670,558,667,5.656854249492381,5.656854249492381,33942.0,33851.8,33767.0
810,58,25,606,658,611,663,608,660,5.656854249492381,5.656854249492381,33884.0,33742.72,33662.0
813,58,25,666,636,671,641,668,638,5.656854249492381,5.656854249492381,34009.0,33805.6,33713.0
814,58,25,628,614,633,619,630,616,5.656854249492381,5.656854249492381,33774.0,33683.12,33607.0
818,58,25,602,557,607,562,604,559,5.656854249492381,5.656854249492381,33173.0,33158.48,33138.0
833,58,25,642,684,647,689,644,686,5.656854249492381,5.656854249492381,34005.0,33840.84,33668.0
836,58,25,522,659,527,664,524,661,5.656854249492381,5.656854249492381,34209.0,34025.48,33816.0
838,58,25,516,702,521,707,518,704,5.656854249492381,5.656854249492381,34050.0,33941.56,33800.0
840,58,25,542,726,547,731,544,728,5.656854249492381,5.656854249492381,34204.0,33936.52,33751.0
849,58,25,595,744,600,749,597,746,5.656854249492381,5.656854249492381,33633.0,33505.0,33387.0
850,58,45,617,785,624,792,620,788,7.542472332656507,7.542472332656507,33524.0,33443.77777777778,33357.0
855,58,25,528,772,533,777,530,774,5.656854249492381,5.656854249492381,33419.0,33353.72,33276.0
857,58,25,556,798,561,803,558,800,5.656854249492381,5.656854249492381,33441.0,33389.32,33346.0
858,58,25,570,846,575,851,572,848,5.656854249492381,5.656854249492381,33424.0,33385.48,33331.0
860,58,30,609,848,615,853,612,850,6.831300510639732,5.656854249492381,33588.0,33462.6,33392.0
865,58,25,667,813,672,818,669,815,5.656854249492381,5.656854249492381,34059.0,33812.08,33658.0
867,58,25,662,860,667,865,664,862,5.656854249492381,5.656854249492381,33146.0,33111.52,33060.0
870,58,25,637,848,642,853,639,850,5.656854249492381,5.656854249492381,33196.0,33169.48,33137.0
871,58,25,650,914,655,919,652,916,5.656854249492381,5.656854249492381,34264.0,34091.4,33908.0
872,58,25,669,967,674,972,671,969,5.656854249492381,5.656854249492381,34078.0,33927.44,33702.0
874,58,45,649,765,656,772,652,768,7.542472332656507,7.542472332656507,33587.0,33438.46666666667,33325.0
875,58,45,665,710,672,717,668,713,7.542472332656507,7.542472332656507,33765.0,33655.26666666667,33562.0
882,58,45,248,1036,255,1043,251,1039,7.542472332656507,7.542472332656507,33382.0,33303.53333333333,33241.0
885,58,45,344,993,351,1000,347,996,7.542472332656507,7.542472332656507,33107.0,33087.2,33054.0
886,58,45,339,1033,346,1040,342,1036,7.542472332656507,7.542472332656507,33114.0,33096.62222222222,33076.0
887,58,45,276,1064,283,1071,279,1067,7.542472332656507,7.542472332656507,33391.0,33291.51111111111,33226.0
888,58,45,320,1051,327,1058,323,1054,7.542472332656507,7.542472332656507,33199.0,33150.86666666667,33105.0
893,58,45,287,357,294,364,290,360,7.542472332656507,7.542472332656507,33175.0,33142.15555555555,33091.0
898,58,45,249,693,256,700,252,696,7.542472332656507,7.542472332656507,33462.0,33358.24444444444,33309.0
902,58,45,273,675,280,682,276,678,7.542472332656507,7.542472332656507,33658.0,33460.53333333333,33329.0
903,58,52,285,699,292,707,288,702,8.682431421244592,7.605665904189708,33559.0,33462.92307692308,33301.0
908,58,45,28,392,35,399,31,395,7.542472332656507,7.542472332656507,33315.0,33280.46666666667,33253.0
910,58,45,22,466,29,473,25,469,7.542472332656507,7.542472332656507,33616.0,33529.77777777778,33420.0
913,58,45,101,437,108,444,104,440,7.542472332656507,7.542472332656507,33509.0,33432.97777777778,33260.0
914,58,45,114,643,121,650,117,646,7.542472332656507,7.542472332656507,33431.0,33381.666666666664,33323.0
915,58,45,145,646,152,653,148,649,7.542472332656507,7.542472332656507,33417.0,33364.42222222222,33298.0
916,58,65,58,645,66,654,61,649,9.851542600290836,8.424696478895768,33335.0,33264.26153846154,33216.0
918,58,45,83,665,90,672,86,668,7.542472332656507,7.542472332656507,33392.0,33345.311111111114,33272.0
922,58,45,671,213,678,220,674,216,7.542472332656507,7.542472332656507,33164.0,33140.6,33117.0
924,58,45,671,177,678,184,674,180,7.542472332656507,7.542472332656507,33558.0,33427.688888888886,33343.0
926,58,45,383,547,390,554,386,550,7.542472332656507,7.542472332656507,33906.0,33584.97777777778,33238.0
929,58,69,496,612,505,621,500,616,9.337473201948237,9.337473201948237,33862.0,33703.69565217391,33561.0
930,58,69,568,616,577,625,572,620,9.337473201948237,9.337473201948237,34021.0,33850.217391304344,33719.0
