id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
742,59,25,479,393,484,398,481,395,5.656854249492381,5.656854249492381,33662.0,33596.52,33537.0
743,59,25,432,358,437,363,434,360,5.656854249492381,5.656854249492381,33947.0,33816.16,33635.0
745,59,25,526,374,531,379,528,376,5.656854249492381,5.656854249492381,33826.0,33714.76,33634.0
750,59,25,525,410,530,415,527,412,5.656854249492381,5.656854249492381,34163.0,33966.28,33737.0
751,59,25,506,432,511,437,508,434,5.656854249492381,5.656854249492381,33906.0,33839.56,33731.0
752,59,30,490,443,496,448,492,445,6.831300510639732,5.656854249492381,33921.0,33560.03333333333,33175.0
756,59,25,454,429,459,434,456,431,5.656854249492381,5.656854249492381,34247.0,34069.32,33901.0
758,59,25,557,355,562,360,559,357,5.656854249492381,5.656854249492381,34088.0,34017.92,33954.0
760,59,25,530,335,535,340,532,337,5.656854249492381,5.656854249492381,33986.0,33824.84,33599.0
764,59,25,637,391,642,396,639,393,5.656854249492381,5.656854249492381,33836.0,33718.88,33626.0
765,59,25,602,363,607,368,604,365,5.656854249492381,5.656854249492381,33725.0,33628.88,33461.0
767,59,25,550,398,555,403,552,400,5.656854249492381,5.656854249492381,33798.0,33679.92,33594.0
770,59,25,561,432,566,437,563,434,5.656854249492381,5.656854249492381,33954.0,33848.36,33738.0
776,59,25,535,530,540,535,537,532,5.656854249492381,5.656854249492381,33489.0,33414.48,33362.0
777,59,25,492,501,497,506,494,503,5.656854249492381,5.656854249492381,33435.0,33387.6,33345.0
781,59,25,551,477,556,482,553,479,5.656854249492381,5.656854249492381,33678.0,33580.96,33516.0
782,59,25,515,469,520,474,517,471,5.656854249492381,5.656854249492381,33614.0,33537.92,33458.0
785,59,25,641,451,646,456,643,453,5.656854249492381,5.656854249492381,33858.0,33783.04,33700.0
787,59,25,609,430,614,435,611,432,5.656854249492381,5.656854249492381,34087.0,33949.52,33766.0
791,59,25,629,428,634,433,631,430,5.656854249492381,5.656854249492381,33711.0,33662.28,33532.0
798,59,109,670,387,681,398,675,392,11.783988514976622,11.783988514976622,34226.0,34028.53211009174,33763.0
808,59,25,543,652,548,657,545,654,5.656854249492381,5.656854249492381,34064.0,33887.4,33750.0
810,59,25,606,658,611,663,608,660,5.656854249492381,5.656854249492381,33898.0,33800.88,33670.0
813,59,25,665,636,670,641,667,638,5.656854249492381,5.656854249492381,33978.0,33832.8,33731.0
814,59,25,623,611,628,616,625,613,5.656854249492381,5.656854249492381,33973.0,33802.8,33670.0
818,59,25,602,557,607,562,604,559,5.656854249492381,5.656854249492381,33196.0,33166.64,33142.0
833,59,25,649,677,654,682,651,679,5.656854249492381,5.656854249492381,34045.0,33973.16,33891.0
836,59,25,513,655,518,660,515,657,5.656854249492381,5.656854249492381,34229.0,34083.48,33905.0
838,59,25,518,699,523,704,520,701,5.656854249492381,5.656854249492381,33852.0,33749.52,33388.0
840,59,25,542,726,547,731,544,728,5.656854249492381,5.656854249492381,33950.0,33826.52,33629.0
849,59,25,595,744,600,749,597,746,5.656854249492381,5.656854249492381,33570.0,33484.64,33419.0
850,59,45,617,785,624,792,620,788,7.542472332656507,7.542472332656507,33530.0,33433.42222222222,33368.0
855,59,25,528,772,533,777,530,774,5.656854249492381,5.656854249492381,33472.0,33403.76,33345.0
857,59,30,556,798,561,804,558,800,6.831300510639732,5.656854249492381,33410.0,33347.13333333333,33301.0
858,59,25,570,847,575,852,572,849,5.656854249492381,5.656854249492381,33451.0,33362.32,33289.0
860,59,25,605,849,610,854,607,851,5.656854249492381,5.656854249492381,33501.0,33431.44,33363.0
865,59,25,661,811,666,816,663,813,5.656854249492381,5.656854249492381,33969.0,33806.12,33681.0
867,59,25,670,856,675,861,672,858,5.656854249492381,5.656854249492381,33164.0,33141.36,33117.0
870,59,25,632,853,637,858,634,855,5.656854249492381,5.656854249492381,33201.0,33161.96,33133.0
871,59,30,650,914,655,920,652,916,6.831300510639732,5.656854249492381,34186.0,34047.566666666666,33896.0
872,59,25,669,966,674,971,671,968,5.656854249492381,5.656854249492381,34031.0,33929.04,33838.0
874,59,45,649,765,656,772,652,768,7.542472332656507,7.542472332656507,33537.0,33454.88888888889,33368.0
875,59,45,664,710,671,717,667,713,7.542472332656507,7.542472332656507,33815.0,33660.933333333334,33553.0
876,59,45,670,763,677,770,673,766,7.542472332656507,7.542472332656507,33625.0,33472.333333333336,33332.0
882,59,45,247,1032,254,1039,250,1035,7.542472332656507,7.542472332656507,33371.0,33316.88888888889,33264.0
885,59,45,340,981,347,988,343,984,7.542472332656507,7.542472332656507,33106.0,33087.955555555556,33058.0
886,59,45,339,1033,346,1040,342,1036,7.542472332656507,7.542472332656507,33123.0,33102.57777777778,33086.0
887,59,59,274,1064,283,1071,278,1067,9.825597838368713,7.653513649719367,33358.0,33298.4406779661,33225.0
888,59,45,326,1047,333,1054,329,1050,7.542472332656507,7.542472332656507,33212.0,33169.37777777778,33139.0
893,59,45,287,357,294,364,290,360,7.542472332656507,7.542472332656507,33184.0,33141.26666666667,33093.0
902,59,45,267,675,274,682,270,678,7.542472332656507,7.542472332656507,33721.0,33543.22222222222,33372.0
903,59,45,281,698,288,705,284,701,7.542472332656507,7.542472332656507,33525.0,33471.51111111111,33383.0
905,59,45,245,684,252,691,248,687,7.542472332656507,7.542472332656507,33526.0,33430.57777777778,33263.0
906,59,45,256,703,263,710,259,706,7.542472332656507,7.542472332656507,33322.0,33277.77777777778,33235.0
908,59,45,29,392,36,399,32,395,7.542472332656507,7.542472332656507,33308.0,33284.62222222222,33243.0
910,59,45,22,466,29,473,25,469,7.542472332656507,7.542472332656507,33630.0,33519.64444444444,33432.0
913,59,45,101,437,108,444,104,440,7.542472332656507,7.542472332656507,33521.0,33440.22222222222,33345.0
914,59,45,112,643,119,650,115,646,7.542472332656507,7.542472332656507,33423.0,33342.02222222222,33277.0
915,59,45,145,646,152,653,148,649,7.542472332656507,7.542472332656507,33433.0,33381.84444444445,33342.0
916,59,45,58,647,65,654,61,650,7.542472332656507,7.542472332656507,33275.0,33246.48888888889,33206.0
918,59,45,82,665,89,672,85,668,7.542472332656507,7.542472332656507,33426.0,33369.444444444445,33307.0
922,59,45,671,213,678,220,674,216,7.542472332656507,7.542472332656507,33185.0,33151.11111111111,33119.0
924,59,45,670,176,677,183,673,179,7.542472332656507,7.542472332656507,33543.0,33444.8,33343.0
926,59,45,390,558,397,565,393,561,7.542472332656507,7.542472332656507,33934.0,33828.11111111111,33673.0
929,59,78,496,608,506,617,500,612,10.441534419118726,9.457055431575805,33906.0,33756.08974358974,33610.0
930,59,69,568,616,577,625,572,620,9.337473201948237,9.337473201948237,33981.0,33816.115942028984,33690.0
