id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
740,60,25,447,329,452,334,449,331,5.656854249492381,5.656854249492381,33735.0,33678.0,33643.0
742,60,25,479,393,484,398,481,395,5.656854249492381,5.656854249492381,33696.0,33621.44,33557.0
743,60,25,432,358,437,363,434,360,5.656854249492381,5.656854249492381,33964.0,33835.32,33639.0
745,60,25,526,374,531,379,528,376,5.656854249492381,5.656854249492381,33784.0,33705.12,33646.0
750,60,25,529,416,534,421,531,418,5.656854249492381,5.656854249492381,34444.0,34293.56,34071.0
751,60,25,506,432,511,437,508,434,5.656854249492381,5.656854249492381,33731.0,33647.56,33579.0
752,60,30,495,457,500,463,497,460,6.831300510639732,5.656854249492381,33964.0,33773.9,33572.0
756,60,25,454,429,459,434,456,431,5.656854249492381,5.656854249492381,34183.0,33950.48,33745.0
758,60,25,557,355,562,360,559,357,5.656854249492381,5.656854249492381,34110.0,34003.44,33915.0
760,60,25,514,341,519,346,516,343,5.656854249492381,5.656854249492381,34022.0,33916.6,33854.0
764,60,25,637,391,642,396,639,393,5.656854249492381,5.656854249492381,33817.0,33750.08,33669.0
765,60,25,602,363,607,368,604,365,5.656854249492381,5.656854249492381,33771.0,33659.84,33507.0
767,60,30,549,398,555,403,552,400,6.831300510639732,5.656854249492381,33776.0,33643.1,33576.0
770,60,25,561,432,566,437,563,434,5.656854249492381,5.656854249492381,33934.0,33844.92,33783.0
776,60,25,532,531,537,536,534,533,5.656854249492381,5.656854249492381,33467.0,33392.84,33341.0
777,60,25,489,503,494,508,491,505,5.656854249492381,5.656854249492381,33408.0,33383.08,33360.0
781,60,25,546,481,551,486,548,483,5.656854249492381,5.656854249492381,33667.0,33571.6,33497.0
782,60,25,518,476,523,481,520,478,5.656854249492381,5.656854249492381,33663.0,33590.8,33461.0
785,60,25,637,449,642,454,639,451,5.656854249492381,5.656854249492381,33913.0,33868.24,33813.0
787,60,25,609,430,614,435,611,432,5.656854249492381,5.656854249492381,34113.0,33882.12,33656.0
791,60,25,629,428,634,433,631,430,5.656854249492381,5.656854249492381,33836.0,33748.6,33643.0
798,60,109,670,387,681,398,675,392,11.783988514976622,11.783988514976622,34218.0,33984.97247706422,33762.0
808,60,30,543,651,549,656,546,653,6.831300510639732,5.656854249492381,33964.0,33741.03333333333,33568.0
810,60,25,605,657,610,662,607,659,5.656854249492381,5.656854249492381,33939.0,33809.04,33698.0
813,60,25,665,636,670,641,667,638,5.656854249492381,5.656854249492381,33943.0,33826.84,33693.0
814,60,25,627,611,632,616,629,613,5.656854249492381,5.656854249492381,34058.0,33849.56,33663.0
818,60,25,602,572,607,577,604,574,5.656854249492381,5.656854249492381,33188.0,33166.36,33148.0
833,60,25,655,677,660,682,657,679,5.656854249492381,5.656854249492381,34128.0,33966.32,33834.0
836,60,25,513,655,518,660,515,657,5.656854249492381,5.656854249492381,34173.0,33967.04,33839.0
838,60,25,518,699,523,704,520,701,5.656854249492381,5.656854249492381,33890.0,33753.68,33393.0
840,60,25,544,722,549,727,546,724,5.656854249492381,5.656854249492381,34152.0,33987.32,33770.0
849,60,25,595,744,600,749,597,746,5.656854249492381,5.656854249492381,33601.0,33494.12,33384.0
850,60,45,616,784,623,791,619,787,7.542472332656507,7.542472332656507,33510.0,33439.48888888889,33380.0
855,60,25,530,770,535,775,532,772,5.656854249492381,5.656854249492381,33484.0,33414.0,33364.0
857,60,25,556,799,561,804,558,801,5.656854249492381,5.656854249492381,33483.0,33407.92,33364.0
858,60,25,570,848,575,853,572,850,5.656854249492381,5.656854249492381,33466.0,33397.48,33346.0
860,60,25,604,849,609,854,606,851,5.656854249492381,5.656854249492381,33469.0,33403.24,33327.0
865,60,25,665,811,670,816,667,813,5.656854249492381,5.656854249492381,34079.0,33991.28,33813.0
867,60,25,670,856,675,861,672,858,5.656854249492381,5.656854249492381,33177.0,33154.76,33134.0
870,60,25,632,855,637,860,634,857,5.656854249492381,5.656854249492381,33187.0,33157.44,33126.0
871,60,25,650,915,655,920,652,917,5.656854249492381,5.656854249492381,34220.0,34072.8,33916.0
872,60,25,669,965,674,970,671,967,5.656854249492381,5.656854249492381,34109.0,33967.08,33789.0
874,60,45,650,754,657,761,653,757,7.542472332656507,7.542472332656507,33545.0,33465.46666666667,33381.0
875,60,45,664,710,671,717,667,713,7.542472332656507,7.542472332656507,33870.0,33704.822222222225,33631.0
876,60,45,674,765,681,772,677,768,7.542472332656507,7.542472332656507,33603.0,33531.62222222222,33410.0
882,60,45,248,1031,255,1038,251,1034,7.542472332656507,7.542472332656507,33367.0,33316.666666666664,33266.0
885,60,45,340,981,347,988,343,984,7.542472332656507,7.542472332656507,33113.0,33090.688888888886,33067.0
886,60,45,337,1034,344,1041,340,1037,7.542472332656507,7.542472332656507,33129.0,33102.0,33072.0
887,60,45,272,1063,279,1070,275,1066,7.542472332656507,7.542472332656507,33328.0,33286.13333333333,33243.0
888,60,52,325,1047,333,1054,328,1050,8.682431421244592,7.605665904189708,33197.0,33158.53846153846,33109.0
893,60,45,287,357,294,364,290,360,7.542472332656507,7.542472332656507,33175.0,33152.37777777778,33109.0
902,60,45,266,675,273,682,269,678,7.542472332656507,7.542472332656507,33728.0,33505.444444444445,33319.0
903,60,45,277,698,284,705,280,701,7.542472332656507,7.542472332656507,33494.0,33381.46666666667,33303.0
905,60,45,250,693,257,700,253,696,7.542472332656507,7.542472332656507,33519.0,33429.066666666666,33316.0
906,60,45,269,712,276,719,272,715,7.542472332656507,7.542472332656507,33367.0,33322.73333333333,33270.0
908,60,45,29,392,36,399,32,395,7.542472332656507,7.542472332656507,33333.0,33283.311111111114,33233.0
910,60,45,22,464,29,471,25,467,7.542472332656507,7.542472332656507,33615.0,33509.51111111111,33396.0
913,60,45,101,437,108,444,104,440,7.542472332656507,7.542472332656507,33494.0,33424.28888888889,33350.0
914,60,45,110,643,117,650,113,646,7.542472332656507,7.542472332656507,33376.0,33318.444444444445,33271.0
915,60,45,145,646,152,653,148,649,7.542472332656507,7.542472332656507,33476.0,33395.13333333333,33343.0
916,60,45,55,646,62,653,58,649,7.542472332656507,7.542472332656507,33298.0,33256.48888888889,33201.0
918,60,45,77,664,84,671,80,667,7.542472332656507,7.542472332656507,33426.0,33390.91111111111,33334.0
922,60,45,671,212,678,219,674,215,7.542472332656507,7.542472332656507,33185.0,33150.91111111111,33119.0
924,60,45,670,176,677,183,673,179,7.542472332656507,7.542472332656507,33534.0,33428.51111111111,33321.0
926,60,45,390,558,397,565,393,561,7.542472332656507,7.542472332656507,33937.0,33774.71111111111,33690.0
929,60,69,492,605,501,614,496,609,9.337473201948237,9.337473201948237,33879.0,33764.72463768116,33613.0
930,60,69,568,616,577,625,572,620,9.337473201948237,9.337473201948237,33957.0,33809.07246376811,33714.0
