id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
717,67,25,407,836,412,841,409,838,5.656854249492381,5.656854249492381,33909.0,33723.04,33641.0
718,67,25,307,828,312,833,309,830,5.656854249492381,5.656854249492381,33913.0,33748.64,33524.0
721,67,25,287,918,292,923,289,920,5.656854249492381,5.656854249492381,34277.0,34190.88,34048.0
723,67,25,271,885,276,890,273,887,5.656854249492381,5.656854249492381,34206.0,34099.0,33974.0
729,67,25,282,952,287,957,284,954,5.656854249492381,5.656854249492381,33629.0,33517.6,33440.0
731,67,25,263,999,268,1004,265,1001,5.656854249492381,5.656854249492381,33471.0,33402.2,33350.0
734,67,25,343,883,348,888,345,885,5.656854249492381,5.656854249492381,33635.0,33550.72,33457.0
735,67,30,349,923,354,929,351,926,6.831300510639732,5.656854249492381,33597.0,33515.96666666667,33448.0
740,67,25,445,332,450,337,447,334,5.656854249492381,5.656854249492381,33825.0,33748.52,33684.0
742,67,30,473,388,478,394,475,390,6.831300510639732,5.656854249492381,33815.0,33682.0,33632.0
743,67,25,433,351,438,356,435,353,5.656854249492381,5.656854249492381,34044.0,33648.68,33232.0
745,67,25,508,369,513,374,510,371,5.656854249492381,5.656854249492381,33973.0,33823.0,33689.0
750,67,30,516,400,521,406,518,402,6.831300510639732,5.656854249492381,34366.0,34165.566666666666,33638.0
751,67,25,513,431,518,436,515,433,5.656854249492381,5.656854249492381,33783.0,33700.88,33557.0
752,67,25,485,436,490,441,487,438,5.656854249492381,5.656854249492381,34164.0,33986.2,33810.0
756,67,25,462,413,467,418,464,415,5.656854249492381,5.656854249492381,34488.0,34299.04,34173.0
758,67,25,548,351,553,356,550,353,5.656854249492381,5.656854249492381,34341.0,34210.32,34035.0
760,67,25,514,342,519,347,516,344,5.656854249492381,5.656854249492381,34261.0,34066.12,33833.0
764,67,25,636,391,641,396,638,393,5.656854249492381,5.656854249492381,33701.0,33624.84,33494.0
765,67,30,608,362,614,367,610,364,6.831300510639732,5.656854249492381,33765.0,33663.7,33445.0
767,67,25,540,397,545,402,542,399,5.656854249492381,5.656854249492381,33817.0,33713.72,33653.0
770,67,25,552,447,557,452,554,449,5.656854249492381,5.656854249492381,33887.0,33825.92,33709.0
776,67,25,529,550,534,555,531,552,5.656854249492381,5.656854249492381,33506.0,33455.72,33361.0
777,67,25,480,508,485,513,482,510,5.656854249492381,5.656854249492381,33468.0,33398.24,33282.0
781,67,25,541,495,546,500,543,497,5.656854249492381,5.656854249492381,33678.0,33621.8,33552.0
782,67,25,506,488,511,493,508,490,5.656854249492381,5.656854249492381,33692.0,33638.48,33582.0
785,67,25,620,430,625,435,622,432,5.656854249492381,5.656854249492381,33932.0,33799.76,33752.0
787,67,43,578,419,586,425,581,422,9.103643295784268,6.056239133969808,34160.0,33894.86046511628,33697.0
791,67,25,597,413,602,418,599,415,5.656854249492381,5.656854249492381,33794.0,33700.2,33641.0
794,67,109,670,486,681,497,675,491,11.783988514976622,11.783988514976622,34060.0,33629.091743119265,33144.0
798,67,109,662,377,673,388,667,382,11.783988514976622,11.783988514976622,34111.0,33850.64220183486,33527.0
808,67,25,543,642,548,647,545,644,5.656854249492381,5.656854249492381,33994.0,33872.24,33764.0
810,67,25,592,662,597,667,594,664,5.656854249492381,5.656854249492381,34016.0,33809.16,33615.0
813,67,25,648,653,653,658,650,655,5.656854249492381,5.656854249492381,34149.0,34017.8,33934.0
814,67,25,627,606,632,611,629,608,5.656854249492381,5.656854249492381,34083.0,33962.52,33746.0
818,67,35,591,571,597,577,594,573,6.9282032302755105,6.490180966628885,33215.0,33189.74285714285,33164.0
827,67,25,670,685,675,690,672,687,5.656854249492381,5.656854249492381,33433.0,33306.24,33125.0
833,67,25,643,686,648,691,645,688,5.656854249492381,5.656854249492381,34309.0,34141.88,33854.0
836,67,25,515,662,520,667,517,664,5.656854249492381,5.656854249492381,34340.0,34106.24,33832.0
838,67,25,517,702,522,707,519,704,5.656854249492381,5.656854249492381,34290.0,34125.2,33840.0
840,67,25,541,724,546,729,543,726,5.656854249492381,5.656854249492381,34261.0,34000.04,33858.0
849,67,25,598,745,603,750,600,747,5.656854249492381,5.656854249492381,33707.0,33621.68,33529.0
850,67,45,625,788,632,795,628,791,7.542472332656507,7.542472332656507,33572.0,33452.177777777775,33385.0
855,67,25,530,770,535,775,532,772,5.656854249492381,5.656854249492381,33426.0,33360.36,33302.0
857,67,25,571,792,576,797,573,794,5.656854249492381,5.656854249492381,33432.0,33376.8,33341.0
858,67,25,558,843,563,848,560,845,5.656854249492381,5.656854249492381,33451.0,33391.72,33322.0
860,67,25,606,844,611,849,608,846,5.656854249492381,5.656854249492381,33505.0,33399.28,33333.0
865,67,25,661,806,666,811,663,808,5.656854249492381,5.656854249492381,34190.0,34064.28,33858.0
867,67,30,666,857,671,863,668,860,6.831300510639732,5.656854249492381,33227.0,33197.7,33164.0
870,67,25,631,860,636,865,633,862,5.656854249492381,5.656854249492381,33207.0,33172.0,33137.0
871,67,25,651,911,656,916,653,913,5.656854249492381,5.656854249492381,34241.0,34086.4,33980.0
872,67,25,669,961,674,966,671,963,5.656854249492381,5.656854249492381,34144.0,33949.12,33759.0
874,67,45,644,734,651,741,647,737,7.542472332656507,7.542472332656507,33613.0,33484.46666666667,33408.0
878,67,45,622,490,629,497,625,493,7.542472332656507,7.542472332656507,33159.0,33128.77777777778,33104.0
882,67,45,237,1025,244,1032,240,1028,7.542472332656507,7.542472332656507,33431.0,33365.933333333334,33306.0
885,67,45,334,971,341,978,337,974,7.542472332656507,7.542472332656507,33107.0,33084.444444444445,33052.0
886,67,45,341,1033,348,1040,344,1036,7.542472332656507,7.542472332656507,33120.0,33095.91111111111,33073.0
887,67,45,275,1063,282,1070,278,1066,7.542472332656507,7.542472332656507,33402.0,33323.666666666664,33245.0
888,67,45,328,1054,335,1061,331,1057,7.542472332656507,7.542472332656507,33250.0,33206.688888888886,33183.0
893,67,45,286,348,293,355,289,351,7.542472332656507,7.542472332656507,33234.0,33205.333333333336,33179.0
902,67,45,260,669,267,676,263,672,7.542472332656507,7.542472332656507,33715.0,33579.42222222222,33381.0
903,67,45,284,695,291,702,287,698,7.542472332656507,7.542472332656507,33450.0,33375.28888888889,33341.0
905,67,45,227,671,234,678,230,674,7.542472332656507,7.542472332656507,33338.0,33295.933333333334,33260.0
906,67,52,245,682,252,690,248,686,8.682431421244592,7.605665904189708,33387.0,33275.730769230766,33150.0
908,67,45,51,379,58,386,54,382,7.542472332656507,7.542472332656507,33466.0,33345.666666666664,33291.0
910,67,45,20,463,27,470,23,466,7.542472332656507,7.542472332656507,33717.0,33609.333333333336,33505.0
913,67,45,100,440,107,447,103,443,7.542472332656507,7.542472332656507,33578.0,33486.35555555556,33353.0
914,67,45,127,654,134,661,130,657,7.542472332656507,7.542472332656507,33576.0,33504.48888888889,33415.0
915,67,45,157,653,164,660,160,656,7.542472332656507,7.542472332656507,33560.0,33481.42222222222,33338.0
916,67,45,44,648,51,655,47,651,7.542472332656507,7.542472332656507,33332.0,33259.46666666667,33185.0
918,67,45,74,671,81,678,77,674,7.542472332656507,7.542472332656507,33484.0,33440.62222222222,33369.0
922,67,45,671,212,678,219,674,215,7.542472332656507,7.542472332656507,33239.0,33198.64444444444,33148.0
926,67,45,387,555,394,562,390,558,7.542472332656507,7.542472332656507,33994.0,33773.955555555556,33551.0
929,67,69,489,622,498,631,493,626,9.337473201948237,9.337473201948237,34021.0,33862.115942028984,33656.0
930,67,69,563,617,572,626,567,621,9.337473201948237,9.337473201948237,34007.0,33838.95652173913,33693.0
936,67,45,24,1072,31,1079,27,1075,7.542472332656507,7.542472332656507,33989.0,33787.02222222222,33545.0
