id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
782,51,25,517,475,522,480,519,477,5.656854249492381,5.656854249492381,33551.0,33504.2,33445.0
785,51,25,654,460,659,465,656,462,5.656854249492381,5.656854249492381,34629.0,34378.48,33908.0
787,51,25,624,447,629,452,626,449,5.656854249492381,5.656854249492381,34647.0,34370.12,33987.0
791,51,25,635,436,640,441,637,438,5.656854249492381,5.656854249492381,34311.0,34170.56,33929.0
793,51,109,665,492,676,503,670,497,11.783988514976622,11.783988514976622,34168.0,33784.74311926605,33232.0
798,51,109,665,363,676,374,670,368,11.783988514976622,11.783988514976622,34102.0,33947.1743119266,33649.0
800,51,109,662,401,673,412,667,406,11.783988514976622,11.783988514976622,33943.0,33816.07339449541,33620.0
808,51,25,576,662,581,667,578,664,5.656854249492381,5.656854249492381,33721.0,33671.84,33622.0
810,51,25,614,670,619,675,616,672,5.656854249492381,5.656854249492381,34017.0,33921.6,33749.0
813,51,25,637,606,642,611,639,608,5.656854249492381,5.656854249492381,34110.0,33965.28,33860.0
814,51,25,604,627,609,632,606,629,5.656854249492381,5.656854249492381,33909.0,33770.4,33634.0
818,51,40,639,575,647,580,642,577,9.16515138991168,5.656854249492381,33155.0,33128.125,33112.0
826,51,25,670,677,675,682,672,679,5.656854249492381,5.656854249492381,33569.0,33387.8,33246.0
833,51,25,649,690,654,695,651,692,5.656854249492381,5.656854249492381,34114.0,34019.44,33902.0
836,51,25,520,653,525,658,522,655,5.656854249492381,5.656854249492381,34126.0,34024.28,33903.0
838,51,25,530,689,535,694,532,691,5.656854249492381,5.656854249492381,33975.0,33892.6,33784.0
840,51,25,527,727,532,732,529,729,5.656854249492381,5.656854249492381,34097.0,33934.96,33756.0
849,51,25,593,730,598,735,595,732,5.656854249492381,5.656854249492381,33545.0,33487.32,33386.0
850,51,45,624,768,631,775,627,771,7.542472332656507,7.542472332656507,33429.0,33372.066666666666,33289.0
855,51,25,529,769,534,774,531,771,5.656854249492381,5.656854249492381,33462.0,33395.56,33330.0
857,51,30,566,799,571,805,568,802,6.831300510639732,5.656854249492381,33445.0,33361.53333333333,33294.0
858,51,25,577,848,582,853,579,850,5.656854249492381,5.656854249492381,33411.0,33337.08,33256.0
860,51,30,622,846,627,852,624,848,6.831300510639732,5.656854249492381,33412.0,33362.26666666667,33287.0
863,51,25,647,807,652,812,649,809,5.656854249492381,5.656854249492381,34573.0,34016.28,33675.0
864,51,25,653,803,658,808,655,805,5.656854249492381,5.656854249492381,34639.0,33684.52,33328.0
867,51,25,650,882,655,887,652,884,5.656854249492381,5.656854249492381,33184.0,33150.68,33120.0
870,51,25,651,850,656,855,653,852,5.656854249492381,5.656854249492381,33237.0,33197.36,33163.0
871,51,25,654,921,659,926,656,923,5.656854249492381,5.656854249492381,34271.0,34092.84,33877.0
872,51,25,665,966,670,971,667,968,5.656854249492381,5.656854249492381,34150.0,34005.24,33790.0
874,51,45,658,747,665,754,661,750,7.542472332656507,7.542472332656507,33568.0,33441.555555555555,33348.0
882,51,45,255,1053,262,1060,258,1056,7.542472332656507,7.542472332656507,33330.0,33262.57777777778,33218.0
885,51,45,361,1022,368,1029,364,1025,7.542472332656507,7.542472332656507,33103.0,33082.11111111111,33065.0
886,51,45,322,1031,329,1038,325,1034,7.542472332656507,7.542472332656507,33116.0,33089.666666666664,33060.0
887,51,45,286,1062,293,1069,289,1065,7.542472332656507,7.542472332656507,33321.0,33263.28888888889,33214.0
888,51,45,341,1062,348,1069,344,1065,7.542472332656507,7.542472332656507,33184.0,33156.51111111111,33134.0
893,51,45,289,361,296,368,292,364,7.542472332656507,7.542472332656507,33149.0,33129.6,33106.0
898,51,45,242,682,249,689,245,685,7.542472332656507,7.542472332656507,33294.0,33259.311111111114,33206.0
900,51,45,279,686,286,693,282,689,7.542472332656507,7.542472332656507,33347.0,33301.044444444444,33262.0
908,51,45,27,392,34,399,30,395,7.542472332656507,7.542472332656507,33302.0,33262.51111111111,33219.0
910,51,45,27,470,34,477,30,473,7.542472332656507,7.542472332656507,33548.0,33413.26666666667,33203.0
913,51,52,104,442,111,450,107,446,8.682431421244592,7.605665904189708,33484.0,33369.019230769234,33250.0
914,51,45,121,640,128,647,124,643,7.542472332656507,7.542472332656507,33313.0,33258.2,33213.0
915,51,45,152,644,159,651,155,647,7.542472332656507,7.542472332656507,33295.0,33258.6,33190.0
916,51,45,58,635,65,642,61,638,7.542472332656507,7.542472332656507,33251.0,33221.15555555555,33198.0
918,51,45,78,656,85,663,81,659,7.542472332656507,7.542472332656507,33292.0,33264.37777777778,33215.0
922,51,45,664,211,671,218,667,214,7.542472332656507,7.542472332656507,33128.0,33108.177777777775,33088.0
923,51,45,667,171,674,178,670,174,7.542472332656507,7.542472332656507,33479.0,33437.066666666666,33378.0
926,51,45,384,547,391,554,387,550,7.542472332656507,7.542472332656507,34318.0,34084.91111111111,33772.0
929,51,69,499,614,508,623,503,618,9.337473201948237,9.337473201948237,33833.0,33737.115942028984,33622.0
930,51,69,562,599,571,608,566,603,9.337473201948237,9.337473201948237,33904.0,33768.840579710144,33619.0
