id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
707,75,25,458,863,463,868,460,865,5.656854249492381,5.656854249492381,33548.0,33469.04,33414.0
709,75,44,491,876,498,883,494,879,8.420753583206844,6.735866746488255,33532.0,33452.36363636364,33338.0
712,75,35,269,859,274,866,271,862,8.0,5.656854249492381,33864.0,33715.857142857145,33421.0
715,75,25,362,830,367,835,364,832,5.656854249492381,5.656854249492381,33816.0,33704.32,33607.0
717,75,25,413,838,418,843,415,840,5.656854249492381,5.656854249492381,33970.0,33868.08,33778.0
718,75,30,308,830,313,836,310,832,6.831300510639732,5.656854249492381,33960.0,33858.433333333334,33769.0
721,75,35,279,915,286,920,282,917,8.0,5.656854249492381,34513.0,34346.171428571426,34190.0
723,75,25,264,890,269,895,266,892,5.656854249492381,5.656854249492381,34311.0,34142.36,34000.0
729,75,25,281,952,286,957,283,954,5.656854249492381,5.656854249492381,33658.0,33571.52,33480.0
731,75,25,266,997,271,1002,268,999,5.656854249492381,5.656854249492381,33521.0,33453.0,33388.0
734,75,30,337,881,342,887,339,884,6.831300510639732,5.656854249492381,33587.0,33510.1,33435.0
735,75,30,342,920,348,925,344,922,6.831300510639732,5.656854249492381,33567.0,33502.933333333334,33441.0
740,75,25,445,330,450,335,447,332,5.656854249492381,5.656854249492381,33872.0,33758.56,33673.0
742,75,30,493,383,498,389,495,386,6.831300510639732,5.656854249492381,33819.0,33734.23333333333,33659.0
743,75,25,434,364,439,369,436,366,5.656854249492381,5.656854249492381,34142.0,33999.64,33911.0
745,75,25,485,365,490,370,487,367,5.656854249492381,5.656854249492381,33957.0,33784.6,33659.0
750,75,25,511,405,516,410,513,407,5.656854249492381,5.656854249492381,34159.0,34024.8,33835.0
751,75,25,516,449,521,454,518,451,5.656854249492381,5.656854249492381,33824.0,33737.28,33636.0
752,75,25,481,432,486,437,483,434,5.656854249492381,5.656854249492381,34154.0,34049.72,33875.0
756,75,25,452,401,457,406,454,403,5.656854249492381,5.656854249492381,33943.0,33852.52,33777.0
758,75,25,528,346,533,351,530,348,5.656854249492381,5.656854249492381,34455.0,34396.2,34337.0
760,75,25,503,335,508,340,505,337,5.656854249492381,5.656854249492381,34157.0,33938.36,33799.0
764,75,25,636,391,641,396,638,393,5.656854249492381,5.656854249492381,33957.0,33839.76,33693.0
765,75,25,606,360,611,365,608,362,5.656854249492381,5.656854249492381,33743.0,33546.88,33380.0
767,75,25,540,412,545,417,542,414,5.656854249492381,5.656854249492381,33819.0,33737.76,33673.0
770,75,25,555,448,560,453,557,450,5.656854249492381,5.656854249492381,34033.0,33886.08,33729.0
776,75,25,527,552,532,557,529,554,5.656854249492381,5.656854249492381,33571.0,33500.08,33419.0
777,75,25,471,498,476,503,473,500,5.656854249492381,5.656854249492381,33547.0,33477.84,33392.0
781,75,25,547,488,552,493,549,490,5.656854249492381,5.656854249492381,33782.0,33713.12,33619.0
782,75,25,503,495,508,500,505,497,5.656854249492381,5.656854249492381,33740.0,33640.16,33452.0
785,75,30,611,420,616,426,613,422,6.831300510639732,5.656854249492381,34087.0,34001.9,33887.0
787,75,34,574,413,580,419,576,416,7.029350233548073,6.135719910778963,34202.0,34010.55882352941,33825.0
791,75,25,588,398,593,403,590,400,5.656854249492381,5.656854249492381,33969.0,33910.12,33834.0
794,75,120,661,470,672,482,666,476,12.909944487358056,11.865917579353061,33971.0,33808.28333333333,33648.0
798,75,109,667,379,678,390,672,384,11.783988514976622,11.783988514976622,34049.0,33917.321100917434,33618.0
808,75,25,570,681,575,686,572,683,5.656854249492381,5.656854249492381,34146.0,34039.16,33915.0
810,75,25,610,640,615,645,612,642,5.656854249492381,5.656854249492381,34109.0,33970.96,33680.0
813,75,25,658,640,663,645,660,642,5.656854249492381,5.656854249492381,34154.0,33970.2,33819.0
814,75,25,628,606,633,611,630,608,5.656854249492381,5.656854249492381,34089.0,33902.04,33780.0
818,75,25,595,583,600,588,597,585,5.656854249492381,5.656854249492381,33254.0,33221.76,33185.0
833,75,25,630,699,635,704,632,701,5.656854249492381,5.656854249492381,33820.0,33498.72,33135.0
836,75,25,506,657,511,662,508,659,5.656854249492381,5.656854249492381,34640.0,34326.88,34071.0
838,75,25,524,693,529,698,526,695,5.656854249492381,5.656854249492381,34240.0,34128.88,34024.0
840,75,25,548,729,553,734,550,731,5.656854249492381,5.656854249492381,34303.0,34113.72,33887.0
849,75,25,592,745,597,750,594,747,5.656854249492381,5.656854249492381,33801.0,33704.16,33547.0
850,75,52,630,792,638,799,634,795,8.682431421244592,7.605665904189708,33675.0,33558.82692307692,33482.0
855,75,25,529,777,534,782,531,779,5.656854249492381,5.656854249492381,33435.0,33386.52,33334.0
857,75,25,574,802,579,807,576,804,5.656854249492381,5.656854249492381,33551.0,33477.8,33416.0
858,75,25,558,848,563,853,560,850,5.656854249492381,5.656854249492381,33354.0,33285.16,33207.0
860,75,25,603,843,608,848,605,845,5.656854249492381,5.656854249492381,33565.0,33476.44,33399.0
865,75,25,665,791,670,796,667,793,5.656854249492381,5.656854249492381,34433.0,34264.84,34157.0
870,75,25,627,849,632,854,629,851,5.656854249492381,5.656854249492381,33200.0,33172.12,33147.0
871,75,25,645,914,650,919,647,916,5.656854249492381,5.656854249492381,34389.0,34194.2,34036.0
872,75,25,671,960,676,965,673,962,5.656854249492381,5.656854249492381,34358.0,34174.12,34022.0
873,75,45,668,888,675,895,671,891,7.542472332656507,7.542472332656507,33273.0,33212.86666666667,33175.0
874,75,45,641,743,648,750,644,746,7.542472332656507,7.542472332656507,33623.0,33527.77777777778,33402.0
878,75,45,623,489,630,496,626,492,7.542472332656507,7.542472332656507,33175.0,33147.71111111111,33115.0
882,75,45,235,1018,242,1025,238,1021,7.542472332656507,7.542472332656507,33503.0,33401.51111111111,33334.0
885,75,45,368,1010,375,1017,371,1013,7.542472332656507,7.542472332656507,33101.0,33082.13333333333,33062.0
886,75,45,347,1038,354,1045,350,1041,7.542472332656507,7.542472332656507,33112.0,33082.4,33042.0
887,75,45,266,1063,273,1070,269,1066,7.542472332656507,7.542472332656507,33406.0,33344.62222222222,33289.0
888,75,58,303,1044,311,1052,307,1048,8.88237309079831,8.300537925063779,33261.0,33223.05172413793,33186.0
893,75,52,292,355,300,362,296,358,8.682431421244592,7.605665904189708,33288.0,33244.192307692305,33184.0
902,75,45,273,616,280,623,276,619,7.542472332656507,7.542472332656507,33372.0,33320.11111111111,33268.0
903,75,52,283,696,291,703,286,699,8.682431421244592,7.605665904189708,33519.0,33429.730769230766,33350.0
905,75,45,244,667,251,674,247,670,7.542472332656507,7.542472332656507,33422.0,33368.57777777778,33304.0
907,75,45,261,687,268,694,264,690,7.542472332656507,7.542472332656507,33397.0,33322.97777777778,33264.0
908,75,52,45,379,52,387,48,382,8.682431421244592,7.605665904189708,33342.0,33277.230769230766,33236.0
913,75,45,99,437,106,444,102,440,7.542472332656507,7.542472332656507,33612.0,33532.311111111114,33456.0
914,75,45,116,659,123,666,119,662,7.542472332656507,7.542472332656507,33624.0,33546.91111111111,33471.0
915,75,52,154,658,161,666,157,662,8.682431421244592,7.605665904189708,33685.0,33577.307692307695,33434.0
916,75,45,45,648,52,655,48,651,7.542472332656507,7.542472332656507,33404.0,33363.77777777778,33318.0
918,75,45,71,677,78,684,74,680,7.542472332656507,7.542472332656507,33654.0,33595.91111111111,33532.0
922,75,45,671,212,678,219,674,215,7.542472332656507,7.542472332656507,33281.0,33240.53333333333,33194.0
926,75,45,390,556,397,563,393,559,7.542472332656507,7.542472332656507,33997.0,33865.77777777778,33763.0
929,75,95,491,605,502,616,496,610,12.434248120243922,9.694273947460998,33959.0,33856.326315789476,33618.0
930,75,69,561,612,570,621,565,616,9.337473201948237,9.337473201948237,34035.0,33869.739130434784,33713.0
931,75,52,30,698,38,705,34,701,8.682431421244592,7.605665904189708,33852.0,33754.71153846154,33554.0
934,75,25,374,1073,379,1078,376,1075,5.656854249492381,5.656854249492381,33777.0,33538.36,33176.0
936,75,45,24,1071,31,1078,27,1074,7.542472332656507,7.542472332656507,34033.0,33792.28888888889,33580.0
