id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
776,54,25,531,533,536,538,533,535,5.656854249492381,5.656854249492381,33469.0,33439.32,33383.0
777,54,25,488,508,493,513,490,510,5.656854249492381,5.656854249492381,33456.0,33380.04,33322.0
781,54,25,564,466,569,471,566,468,5.656854249492381,5.656854249492381,33606.0,33532.2,33488.0
782,54,25,516,473,521,478,518,475,5.656854249492381,5.656854249492381,33577.0,33499.08,33421.0
785,54,25,648,463,653,468,650,465,5.656854249492381,5.656854249492381,33946.0,33869.44,33768.0
787,54,25,622,440,627,445,624,442,5.656854249492381,5.656854249492381,33897.0,33605.56,33240.0
791,54,25,642,432,647,437,644,434,5.656854249492381,5.656854249492381,33890.0,33760.16,33634.0
793,54,109,667,505,678,516,672,510,11.783988514976622,11.783988514976622,34237.0,33839.89908256881,33234.0
798,54,126,665,371,677,383,670,376,13.261712403495103,12.084359562332878,34124.0,33949.75396825397,33545.0
808,54,25,564,674,569,679,566,676,5.656854249492381,5.656854249492381,33788.0,33716.04,33596.0
810,54,25,605,665,610,670,607,667,5.656854249492381,5.656854249492381,33867.0,33799.44,33715.0
813,54,25,663,623,668,628,665,625,5.656854249492381,5.656854249492381,33949.0,33863.64,33698.0
814,54,25,612,630,617,635,614,632,5.656854249492381,5.656854249492381,34052.0,33859.64,33751.0
818,54,25,627,571,632,576,629,573,5.656854249492381,5.656854249492381,33162.0,33146.68,33116.0
833,54,25,639,683,644,688,641,685,5.656854249492381,5.656854249492381,33974.0,33878.12,33764.0
836,54,25,525,652,530,657,527,654,5.656854249492381,5.656854249492381,33910.0,33763.64,33647.0
838,54,25,513,698,518,703,515,700,5.656854249492381,5.656854249492381,33959.0,33899.08,33841.0
840,54,25,532,726,537,731,534,728,5.656854249492381,5.656854249492381,34051.0,33881.2,33760.0
849,54,25,593,730,598,735,595,732,5.656854249492381,5.656854249492381,33440.0,33393.4,33349.0
850,54,45,612,775,619,782,615,778,7.542472332656507,7.542472332656507,33461.0,33382.37777777778,33331.0
855,54,25,529,769,534,774,531,771,5.656854249492381,5.656854249492381,33465.0,33398.6,33316.0
857,54,25,564,799,569,804,566,801,5.656854249492381,5.656854249492381,33399.0,33347.0,33286.0
858,54,35,570,844,576,850,573,846,6.9282032302755105,6.490180966628885,33412.0,33366.65714285714,33310.0
860,54,25,614,846,619,851,616,848,5.656854249492381,5.656854249492381,33455.0,33401.52,33339.0
867,54,25,655,868,660,873,657,870,5.656854249492381,5.656854249492381,33182.0,33158.04,33133.0
870,54,25,654,840,659,845,656,842,5.656854249492381,5.656854249492381,33185.0,33160.68,33132.0
871,54,25,654,914,659,919,656,916,5.656854249492381,5.656854249492381,34139.0,34009.8,33840.0
872,54,25,667,966,672,971,669,968,5.656854249492381,5.656854249492381,34236.0,34041.08,33919.0
874,54,45,653,767,660,774,656,770,7.542472332656507,7.542472332656507,33560.0,33461.933333333334,33358.0
875,54,45,669,707,676,714,672,710,7.542472332656507,7.542472332656507,33737.0,33615.6,33496.0
882,54,45,254,1045,261,1052,257,1048,7.542472332656507,7.542472332656507,33337.0,33286.8,33238.0
885,54,56,370,1026,378,1034,374,1030,9.023778112773575,7.837638128197259,33101.0,33079.357142857145,33061.0
886,54,45,329,1033,336,1040,332,1036,7.542472332656507,7.542472332656507,33130.0,33104.333333333336,33086.0
887,54,45,285,1060,292,1067,288,1063,7.542472332656507,7.542472332656507,33330.0,33286.84444444445,33242.0
888,54,62,324,1050,332,1059,328,1054,9.954372348360815,7.894924064796271,33190.0,33151.8870967742,33122.0
893,54,45,285,362,292,369,288,365,7.542472332656507,7.542472332656507,33164.0,33120.333333333336,33082.0
898,54,45,251,697,258,704,254,700,7.542472332656507,7.542472332656507,33279.0,33246.2,33210.0
900,54,45,280,686,287,693,283,689,7.542472332656507,7.542472332656507,33415.0,33380.62222222222,33349.0
908,54,45,27,392,34,399,30,395,7.542472332656507,7.542472332656507,33311.0,33267.6,33221.0
910,54,45,23,462,30,469,26,465,7.542472332656507,7.542472332656507,33632.0,33533.044444444444,33452.0
913,54,45,104,440,111,447,107,443,7.542472332656507,7.542472332656507,33497.0,33400.0,33298.0
914,54,45,119,634,126,641,122,637,7.542472332656507,7.542472332656507,33362.0,33333.933333333334,33288.0
915,54,45,147,644,154,651,150,647,7.542472332656507,7.542472332656507,33346.0,33290.77777777778,33199.0
916,54,45,60,634,67,641,63,637,7.542472332656507,7.542472332656507,33283.0,33240.86666666667,33193.0
918,54,52,82,654,89,662,85,658,8.682431421244592,7.605665904189708,33392.0,33321.13461538462,33235.0
922,54,45,664,211,671,218,667,214,7.542472332656507,7.542472332656507,33143.0,33120.64444444444,33097.0
926,54,45,383,547,390,554,386,550,7.542472332656507,7.542472332656507,34046.0,33884.97777777778,33749.0
929,54,69,500,615,509,624,504,619,9.337473201948237,9.337473201948237,33847.0,33691.65217391304,33560.0
930,54,69,565,599,574,608,569,603,9.337473201948237,9.337473201948237,34016.0,33860.30434782609,33711.0
935,54,45,35,1072,42,1079,38,1075,7.542472332656507,7.542472332656507,33998.0,33711.311111111114,33471.0
