id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
718,68,25,307,828,312,833,309,830,5.656854249492381,5.656854249492381,33886.0,33700.36,33494.0
721,68,25,287,918,292,923,289,920,5.656854249492381,5.656854249492381,34260.0,34135.84,34005.0
723,68,25,271,885,276,890,273,887,5.656854249492381,5.656854249492381,34312.0,34134.6,34019.0
729,68,25,282,952,287,957,284,954,5.656854249492381,5.656854249492381,33598.0,33512.48,33458.0
731,68,25,262,998,267,1003,264,1000,5.656854249492381,5.656854249492381,33500.0,33448.44,33386.0
734,68,25,343,874,348,879,345,876,5.656854249492381,5.656854249492381,33501.0,33461.24,33418.0
735,68,25,347,921,352,926,349,923,5.656854249492381,5.656854249492381,33649.0,33587.44,33515.0
740,68,35,443,332,450,337,446,334,8.0,5.656854249492381,33849.0,33756.97142857143,33682.0
742,68,25,473,388,478,393,475,390,5.656854249492381,5.656854249492381,33818.0,33759.96,33686.0
743,68,25,436,368,441,373,438,370,5.656854249492381,5.656854249492381,34130.0,33978.44,33770.0
745,68,25,507,366,512,371,509,368,5.656854249492381,5.656854249492381,33934.0,33819.8,33752.0
750,68,25,516,402,521,407,518,404,5.656854249492381,5.656854249492381,34260.0,34128.8,33939.0
751,68,30,522,433,527,439,524,436,6.831300510639732,5.656854249492381,33941.0,33841.933333333334,33741.0
752,68,25,485,436,490,441,487,438,5.656854249492381,5.656854249492381,33933.0,33871.56,33759.0
756,68,30,458,406,464,411,460,408,6.831300510639732,5.656854249492381,34280.0,34133.1,34016.0
758,68,30,547,351,553,356,550,353,6.831300510639732,5.656854249492381,34295.0,34122.7,33971.0
760,68,25,518,343,523,348,520,345,5.656854249492381,5.656854249492381,34298.0,33992.88,33832.0
764,68,25,636,391,641,396,638,393,5.656854249492381,5.656854249492381,33680.0,33627.04,33587.0
765,68,25,606,361,611,366,608,363,5.656854249492381,5.656854249492381,33809.0,33633.92,33415.0
767,68,25,539,397,544,402,541,399,5.656854249492381,5.656854249492381,33885.0,33770.88,33704.0
770,68,25,552,447,557,452,554,449,5.656854249492381,5.656854249492381,33864.0,33783.28,33708.0
776,68,25,529,551,534,556,531,553,5.656854249492381,5.656854249492381,33490.0,33408.92,33302.0
777,68,25,474,502,479,507,476,504,5.656854249492381,5.656854249492381,33501.0,33435.88,33356.0
781,68,25,546,496,551,501,548,498,5.656854249492381,5.656854249492381,33688.0,33627.24,33555.0
782,68,25,506,497,511,502,508,499,5.656854249492381,5.656854249492381,33694.0,33631.2,33482.0
785,68,25,620,430,625,435,622,432,5.656854249492381,5.656854249492381,34005.0,33874.32,33780.0
787,68,30,577,417,582,423,579,420,6.831300510639732,5.656854249492381,34224.0,34004.6,33704.0
791,68,25,593,411,598,416,595,413,5.656854249492381,5.656854249492381,33917.0,33769.2,33683.0
794,68,109,670,486,681,497,675,491,11.783988514976622,11.783988514976622,34106.0,33726.01834862385,33272.0
798,68,109,667,370,678,381,672,375,11.783988514976622,11.783988514976622,34012.0,33858.22935779816,33544.0
801,68,109,672,411,683,422,677,416,11.783988514976622,11.783988514976622,33899.0,33730.8623853211,33497.0
808,68,25,543,645,548,650,545,647,5.656854249492381,5.656854249492381,34040.0,33919.12,33826.0
810,68,25,592,662,597,667,594,664,5.656854249492381,5.656854249492381,33996.0,33883.96,33752.0
813,68,30,656,652,661,658,658,654,6.831300510639732,5.656854249492381,34099.0,33947.566666666666,33816.0
814,68,25,627,606,632,611,629,608,5.656854249492381,5.656854249492381,34029.0,33910.04,33727.0
818,68,25,592,572,597,577,594,574,5.656854249492381,5.656854249492381,33231.0,33198.56,33178.0
827,68,25,670,685,675,690,672,687,5.656854249492381,5.656854249492381,33595.0,33439.64,33339.0
833,68,30,646,689,651,695,648,692,6.831300510639732,5.656854249492381,34124.0,34025.3,33939.0
836,68,25,516,662,521,667,518,664,5.656854249492381,5.656854249492381,34241.0,34076.96,33786.0
838,68,25,517,702,522,707,519,704,5.656854249492381,5.656854249492381,34397.0,34109.2,33868.0
840,68,25,541,725,546,730,543,727,5.656854249492381,5.656854249492381,34151.0,33935.96,33865.0
849,68,30,598,745,603,751,600,748,6.831300510639732,5.656854249492381,33704.0,33598.9,33507.0
850,68,45,625,788,632,795,628,791,7.542472332656507,7.542472332656507,33558.0,33470.822222222225,33411.0
855,68,25,530,770,535,775,532,772,5.656854249492381,5.656854249492381,33419.0,33353.68,33302.0
857,68,25,571,792,576,797,573,794,5.656854249492381,5.656854249492381,33413.0,33373.32,33331.0
858,68,25,558,843,563,848,560,845,5.656854249492381,5.656854249492381,33465.0,33392.56,33360.0
860,68,25,606,844,611,849,608,846,5.656854249492381,5.656854249492381,33506.0,33421.36,33350.0
865,68,25,663,803,668,808,665,805,5.656854249492381,5.656854249492381,34181.0,34070.12,33911.0
867,68,25,666,857,671,862,668,859,5.656854249492381,5.656854249492381,33227.0,33192.0,33148.0
870,68,25,625,855,630,860,627,857,5.656854249492381,5.656854249492381,33196.0,33158.88,33122.0
871,68,25,651,911,656,916,653,913,5.656854249492381,5.656854249492381,34175.0,34107.52,34011.0
872,68,25,669,961,674,966,671,963,5.656854249492381,5.656854249492381,34244.0,34022.0,33824.0
874,68,45,650,736,657,743,653,739,7.542472332656507,7.542472332656507,33573.0,33509.6,33444.0
878,68,45,626,493,633,500,629,496,7.542472332656507,7.542472332656507,33160.0,33128.91111111111,33089.0
882,68,45,237,1025,244,1032,240,1028,7.542472332656507,7.542472332656507,33457.0,33385.46666666667,33305.0
885,68,52,341,979,348,987,344,982,8.682431421244592,7.605665904189708,33110.0,33088.53846153846,33060.0
886,68,45,341,1033,348,1040,344,1036,7.542472332656507,7.542472332656507,33120.0,33090.4,33067.0
887,68,45,275,1063,282,1070,278,1066,7.542472332656507,7.542472332656507,33392.0,33345.6,33274.0
888,68,45,321,1052,328,1059,324,1055,7.542472332656507,7.542472332656507,33245.0,33200.84444444445,33167.0
893,68,45,286,348,293,355,289,351,7.542472332656507,7.542472332656507,33224.0,33206.11111111111,33158.0
902,68,45,261,670,268,677,264,673,7.542472332656507,7.542472332656507,33497.0,33365.08888888889,33309.0
903,68,45,284,697,291,704,287,700,7.542472332656507,7.542472332656507,33420.0,33357.88888888889,33279.0
905,68,45,231,678,238,685,234,681,7.542472332656507,7.542472332656507,33347.0,33298.42222222222,33259.0
908,68,45,51,379,58,386,54,382,7.542472332656507,7.542472332656507,33361.0,33316.13333333333,33260.0
910,68,45,20,463,27,470,23,466,7.542472332656507,7.542472332656507,33690.0,33572.88888888889,33465.0
913,68,45,100,440,107,447,103,443,7.542472332656507,7.542472332656507,33567.0,33500.8,33401.0
914,68,45,127,654,134,661,130,657,7.542472332656507,7.542472332656507,33589.0,33519.955555555556,33439.0
915,68,45,155,653,162,660,158,656,7.542472332656507,7.542472332656507,33560.0,33488.57777777778,33392.0
916,68,45,46,648,53,655,49,651,7.542472332656507,7.542472332656507,33411.0,33315.24444444444,33213.0
918,68,45,74,671,81,678,77,674,7.542472332656507,7.542472332656507,33530.0,33464.77777777778,33355.0
922,68,45,671,212,678,219,674,215,7.542472332656507,7.542472332656507,33249.0,33204.4,33162.0
926,68,45,390,553,397,560,393,556,7.542472332656507,7.542472332656507,33764.0,33662.4,33535.0
929,68,69,489,622,498,631,493,626,9.337473201948237,9.337473201948237,33988.0,33893.04347826087,33788.0
930,68,69,563,617,572,626,567,621,9.337473201948237,9.337473201948237,33897.0,33760.913043478264,33630.0
931,68,45,30,697,37,704,33,700,7.542472332656507,7.542472332656507,33483.0,33435.044444444444,33387.0
936,68,45,24,1072,31,1079,27,1075,7.542472332656507,7.542472332656507,34048.0,33822.044444444444,33521.0
