id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
690,78,25,385,741,390,746,387,743,5.656854249492381,5.656854249492381,33490.0,33419.92,33372.0
691,78,25,366,790,371,795,368,792,5.656854249492381,5.656854249492381,33562.0,33444.8,33313.0
694,78,25,426,786,431,791,428,788,5.656854249492381,5.656854249492381,33481.0,33398.52,33291.0
695,78,25,443,806,448,811,445,808,5.656854249492381,5.656854249492381,33298.0,33267.4,33214.0
699,78,25,443,720,448,725,445,722,5.656854249492381,5.656854249492381,33712.0,33568.84,33397.0
700,78,34,484,761,490,767,486,764,7.029350233548073,6.135719910778963,33635.0,33557.85294117647,33446.0
705,78,25,508,821,513,826,510,823,5.656854249492381,5.656854249492381,33898.0,33820.32,33741.0
706,78,25,477,809,482,814,479,811,5.656854249492381,5.656854249492381,34120.0,33963.04,33825.0
707,78,25,456,863,461,868,458,865,5.656854249492381,5.656854249492381,33575.0,33496.08,33431.0
709,78,25,493,877,498,882,495,879,5.656854249492381,5.656854249492381,33527.0,33486.2,33359.0
712,78,25,271,862,276,867,273,864,5.656854249492381,5.656854249492381,33689.0,33478.04,33351.0
715,78,25,359,828,364,833,361,830,5.656854249492381,5.656854249492381,33886.0,33821.2,33713.0
717,78,30,414,838,420,843,416,840,6.831300510639732,5.656854249492381,33844.0,33723.76666666667,33614.0
718,78,25,296,831,301,836,298,833,5.656854249492381,5.656854249492381,34059.0,33936.0,33842.0
721,78,25,267,912,272,917,269,914,5.656854249492381,5.656854249492381,34715.0,34578.96,34398.0
723,78,25,264,890,269,895,266,892,5.656854249492381,5.656854249492381,34470.0,34274.36,34009.0
729,78,25,279,954,284,959,281,956,5.656854249492381,5.656854249492381,33738.0,33635.04,33507.0
731,78,25,266,997,271,1002,268,999,5.656854249492381,5.656854249492381,33565.0,33462.12,33402.0
734,78,25,337,882,342,887,339,884,5.656854249492381,5.656854249492381,33585.0,33492.04,33431.0
735,78,25,330,918,335,923,332,920,5.656854249492381,5.656854249492381,33580.0,33501.48,33402.0
740,78,30,445,324,450,330,447,326,6.831300510639732,5.656854249492381,33817.0,33749.53333333333,33702.0
742,78,25,494,384,499,389,496,386,5.656854249492381,5.656854249492381,33904.0,33814.08,33761.0
743,78,25,431,363,436,368,433,365,5.656854249492381,5.656854249492381,34065.0,33895.36,33763.0
745,78,25,490,363,495,368,492,365,5.656854249492381,5.656854249492381,33976.0,33826.6,33721.0
750,78,25,510,408,515,413,512,410,5.656854249492381,5.656854249492381,34066.0,33957.88,33816.0
751,78,30,510,450,516,455,512,452,6.831300510639732,5.656854249492381,33950.0,33779.4,33591.0
752,78,25,457,440,462,445,459,442,5.656854249492381,5.656854249492381,34330.0,34216.64,34034.0
756,78,25,448,402,453,407,450,404,5.656854249492381,5.656854249492381,34049.0,33839.04,33497.0
758,78,25,531,344,536,349,533,346,5.656854249492381,5.656854249492381,34442.0,34319.24,34188.0
760,78,25,505,328,510,333,507,330,5.656854249492381,5.656854249492381,34114.0,33830.6,33647.0
764,78,25,633,391,638,396,635,393,5.656854249492381,5.656854249492381,33861.0,33782.52,33686.0
765,78,25,606,361,611,366,608,363,5.656854249492381,5.656854249492381,33815.0,33542.64,33332.0
767,78,25,535,412,540,417,537,414,5.656854249492381,5.656854249492381,33960.0,33850.88,33755.0
770,78,25,552,448,557,453,554,450,5.656854249492381,5.656854249492381,34098.0,33940.68,33802.0
776,78,38,533,544,540,550,536,546,8.031971241841143,6.027399375634135,33517.0,33459.97368421053,33332.0
777,78,25,471,496,476,501,473,498,5.656854249492381,5.656854249492381,33562.0,33479.36,33361.0
781,78,25,548,487,553,492,550,489,5.656854249492381,5.656854249492381,33845.0,33749.44,33648.0
782,78,25,503,495,508,500,505,497,5.656854249492381,5.656854249492381,33798.0,33715.4,33622.0
785,78,30,609,420,615,425,612,422,6.831300510639732,5.656854249492381,34064.0,33963.96666666667,33811.0
787,78,25,574,414,579,419,576,416,5.656854249492381,5.656854249492381,34147.0,34065.68,33917.0
791,78,25,583,398,588,403,585,400,5.656854249492381,5.656854249492381,34088.0,33909.88,33810.0
794,78,109,659,467,670,478,664,472,11.783988514976622,11.783988514976622,33933.0,33747.84403669725,33558.0
798,78,109,667,379,678,390,672,384,11.783988514976622,11.783988514976622,34052.0,33846.16513761468,33378.0
808,78,25,566,689,571,694,568,691,5.656854249492381,5.656854249492381,34115.0,34010.16,33855.0
810,78,25,610,640,615,645,612,642,5.656854249492381,5.656854249492381,34095.0,33976.04,33839.0
813,78,25,651,643,656,648,653,645,5.656854249492381,5.656854249492381,33934.0,33762.28,33663.0
814,78,30,634,616,639,622,636,618,6.831300510639732,5.656854249492381,34097.0,33930.833333333336,33776.0
818,78,25,595,579,600,584,597,581,5.656854249492381,5.656854249492381,33245.0,33213.0,33180.0
833,78,25,645,691,650,696,647,693,5.656854249492381,5.656854249492381,33983.0,33767.64,33506.0
836,78,25,516,662,521,667,518,664,5.656854249492381,5.656854249492381,34264.0,34130.96,34011.0
838,78,30,523,698,529,703,526,700,6.831300510639732,5.656854249492381,34422.0,34202.6,34122.0
840,78,25,542,727,547,732,544,729,5.656854249492381,5.656854249492381,34146.0,33948.48,33723.0
849,78,30,592,745,597,751,594,748,6.831300510639732,5.656854249492381,33748.0,33643.96666666667,33472.0
850,78,58,633,793,641,801,636,796,8.882373090798312,8.30053792506378,33779.0,33624.44827586207,33436.0
855,78,25,529,776,534,781,531,778,5.656854249492381,5.656854249492381,33363.0,33317.52,33259.0
857,78,25,563,801,568,806,565,803,5.656854249492381,5.656854249492381,33514.0,33375.68,33206.0
858,78,25,561,842,566,847,563,844,5.656854249492381,5.656854249492381,33375.0,33318.68,33266.0
860,78,25,602,843,607,848,604,845,5.656854249492381,5.656854249492381,33546.0,33464.24,33384.0
865,78,25,665,787,670,792,667,789,5.656854249492381,5.656854249492381,34510.0,34281.84,34043.0
870,78,25,627,852,632,857,629,854,5.656854249492381,5.656854249492381,33197.0,33168.84,33145.0
871,78,25,645,912,650,917,647,914,5.656854249492381,5.656854249492381,34355.0,34140.24,34015.0
872,78,25,667,960,672,965,669,962,5.656854249492381,5.656854249492381,34154.0,34021.32,33774.0
873,78,45,665,880,672,887,668,883,7.542472332656507,7.542472332656507,33273.0,33230.13333333333,33207.0
874,78,45,641,734,648,741,644,737,7.542472332656507,7.542472332656507,33623.0,33532.86666666667,33468.0
878,78,45,619,489,626,496,622,492,7.542472332656507,7.542472332656507,33170.0,33145.51111111111,33117.0
882,78,45,234,1017,241,1024,237,1020,7.542472332656507,7.542472332656507,33539.0,33452.53333333333,33362.0
885,78,45,356,1008,363,1015,359,1011,7.542472332656507,7.542472332656507,33104.0,33083.0,33058.0
886,78,45,347,1038,354,1045,350,1041,7.542472332656507,7.542472332656507,33092.0,33063.02222222222,33030.0
887,78,45,265,1062,272,1069,268,1065,7.542472332656507,7.542472332656507,33410.0,33346.444444444445,33294.0
888,78,45,293,1045,300,1052,296,1048,7.542472332656507,7.542472332656507,33313.0,33270.62222222222,33232.0
893,78,45,296,352,303,359,299,355,7.542472332656507,7.542472332656507,33318.0,33286.311111111114,33260.0
902,78,45,283,590,290,597,286,593,7.542472332656507,7.542472332656507,33348.0,33284.044444444444,33226.0
903,78,45,280,694,287,701,283,697,7.542472332656507,7.542472332656507,33456.0,33391.2,33310.0
905,78,45,257,637,264,644,260,640,7.542472332656507,7.542472332656507,33438.0,33390.933333333334,33360.0
907,78,45,258,662,265,669,261,665,7.542472332656507,7.542472332656507,33387.0,33351.0,33314.0
908,78,45,48,378,55,385,51,381,7.542472332656507,7.542472332656507,33327.0,33272.97777777778,33225.0
913,78,45,97,437,104,444,100,440,7.542472332656507,7.542472332656507,33541.0,33504.75555555556,33450.0
914,78,45,116,661,123,668,119,664,7.542472332656507,7.542472332656507,33676.0,33588.666666666664,33511.0
915,78,45,148,649,155,656,151,652,7.542472332656507,7.542472332656507,33710.0,33595.311111111114,33512.0
916,78,45,43,648,50,655,46,651,7.542472332656507,7.542472332656507,33470.0,33421.84444444445,33373.0
918,78,45,70,679,77,686,73,682,7.542472332656507,7.542472332656507,33692.0,33607.666666666664,33536.0
922,78,59,671,208,678,217,674,212,9.825597838368713,7.653513649719367,33305.0,33256.03389830508,33195.0
926,78,45,389,556,396,563,392,559,7.542472332656507,7.542472332656507,34105.0,33938.28888888889,33812.0
929,78,69,493,605,502,614,497,609,9.337473201948237,9.337473201948237,33999.0,33908.811594202896,33769.0
930,78,69,560,616,569,625,564,620,9.337473201948237,9.337473201948237,34017.0,33885.07246376811,33752.0
934,78,45,373,1071,380,1078,376,1074,7.542472332656507,7.542472332656507,34142.0,33848.75555555556,33577.0
938,78,45,31,699,38,706,34,702,7.542472332656507,7.542472332656507,34129.0,33994.88888888889,33850.0
