id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
679,83,25,410,740,415,745,412,742,5.656854249492381,5.656854249492381,34261.0,33945.56,33680.0
681,83,25,385,706,390,711,387,708,5.656854249492381,5.656854249492381,33931.0,33818.88,33707.0
683,83,25,492,669,497,674,494,671,5.656854249492381,5.656854249492381,33813.0,33758.36,33691.0
685,83,25,481,694,486,699,483,696,5.656854249492381,5.656854249492381,33662.0,33616.2,33566.0
690,83,25,388,740,393,745,390,742,5.656854249492381,5.656854249492381,33604.0,33527.0,33376.0
691,83,25,368,790,373,795,370,792,5.656854249492381,5.656854249492381,33660.0,33541.84,33420.0
694,83,25,426,788,431,793,428,790,5.656854249492381,5.656854249492381,33471.0,33419.44,33355.0
695,83,25,446,806,451,811,448,808,5.656854249492381,5.656854249492381,33354.0,33292.76,33200.0
699,83,25,448,723,453,728,450,725,5.656854249492381,5.656854249492381,33672.0,33589.36,33526.0
700,83,30,487,759,493,764,490,761,6.831300510639732,5.656854249492381,33632.0,33519.9,33406.0
705,83,25,510,816,515,821,512,818,5.656854249492381,5.656854249492381,33961.0,33873.92,33762.0
706,83,25,488,803,493,808,490,805,5.656854249492381,5.656854249492381,34181.0,34026.6,33755.0
707,83,25,456,863,461,868,458,865,5.656854249492381,5.656854249492381,33565.0,33485.92,33410.0
709,83,35,491,875,497,881,494,877,6.9282032302755105,6.490180966628885,33561.0,33476.6,33321.0
712,83,30,271,862,277,867,274,864,6.831300510639732,5.656854249492381,33716.0,33513.46666666667,33370.0
715,83,25,367,837,372,842,369,839,5.656854249492381,5.656854249492381,33852.0,33769.88,33687.0
717,83,25,415,838,420,843,417,840,5.656854249492381,5.656854249492381,34000.0,33852.56,33710.0
718,83,25,309,833,314,838,311,835,5.656854249492381,5.656854249492381,34224.0,34093.72,33967.0
721,83,25,248,920,253,925,250,922,5.656854249492381,5.656854249492381,34699.0,34506.12,34297.0
723,83,25,251,890,256,895,253,892,5.656854249492381,5.656854249492381,34488.0,34303.24,33939.0
729,83,25,279,954,284,959,281,956,5.656854249492381,5.656854249492381,33625.0,33570.96,33502.0
731,83,25,265,997,270,1002,267,999,5.656854249492381,5.656854249492381,33529.0,33478.08,33445.0
734,83,25,337,884,342,889,339,886,5.656854249492381,5.656854249492381,33701.0,33604.16,33525.0
735,83,25,330,915,335,920,332,917,5.656854249492381,5.656854249492381,33503.0,33460.2,33418.0
740,83,25,447,322,452,327,449,324,5.656854249492381,5.656854249492381,33871.0,33796.96,33728.0
742,83,25,488,389,493,394,490,391,5.656854249492381,5.656854249492381,33867.0,33779.72,33646.0
743,83,25,430,359,435,364,432,361,5.656854249492381,5.656854249492381,34505.0,34367.2,34229.0
745,83,25,484,365,489,370,486,367,5.656854249492381,5.656854249492381,33934.0,33846.56,33713.0
750,83,25,505,417,510,422,507,419,5.656854249492381,5.656854249492381,33955.0,33819.16,33710.0
751,83,35,496,451,502,457,499,453,6.9282032302755105,6.490180966628885,34139.0,33882.4,33789.0
752,83,25,428,449,433,454,430,451,5.656854249492381,5.656854249492381,34538.0,34346.6,34162.0
756,83,25,453,406,458,411,455,408,5.656854249492381,5.656854249492381,34091.0,33948.44,33820.0
758,83,25,534,347,539,352,536,349,5.656854249492381,5.656854249492381,34552.0,34371.4,34243.0
760,83,25,506,336,511,341,508,338,5.656854249492381,5.656854249492381,34114.0,34036.04,33828.0
764,83,25,633,391,638,396,635,393,5.656854249492381,5.656854249492381,33825.0,33731.04,33654.0
765,83,25,605,361,610,366,607,363,5.656854249492381,5.656854249492381,33693.0,33501.56,33356.0
767,83,25,535,414,540,419,537,416,5.656854249492381,5.656854249492381,33842.0,33773.92,33686.0
770,83,25,552,449,557,454,554,451,5.656854249492381,5.656854249492381,33943.0,33866.36,33785.0
776,83,25,523,551,528,556,525,553,5.656854249492381,5.656854249492381,33581.0,33495.36,33330.0
777,83,25,472,482,477,487,474,484,5.656854249492381,5.656854249492381,33599.0,33529.08,33495.0
781,83,25,547,483,552,488,549,485,5.656854249492381,5.656854249492381,33942.0,33834.92,33760.0
782,83,25,504,495,509,500,506,497,5.656854249492381,5.656854249492381,33804.0,33748.28,33674.0
785,83,43,611,423,618,430,614,426,8.508473629425678,6.498294723418057,34111.0,33954.232558139534,33753.0
787,83,25,580,419,585,424,582,421,5.656854249492381,5.656854249492381,34341.0,34147.88,33919.0
791,83,25,585,401,590,406,587,403,5.656854249492381,5.656854249492381,34030.0,33926.76,33799.0
794,83,109,658,458,669,469,663,463,11.783988514976622,11.783988514976622,33958.0,33748.192660550456,33468.0
808,83,25,569,680,574,685,571,682,5.656854249492381,5.656854249492381,34190.0,34003.84,33751.0
810,83,25,616,632,621,637,618,634,5.656854249492381,5.656854249492381,34164.0,33951.52,33713.0
813,83,25,656,646,661,651,658,648,5.656854249492381,5.656854249492381,34098.0,34020.72,33874.0
814,83,25,632,612,637,617,634,614,5.656854249492381,5.656854249492381,34242.0,34068.08,33829.0
818,83,25,600,574,605,579,602,576,5.656854249492381,5.656854249492381,33273.0,33225.72,33193.0
833,83,25,660,693,665,698,662,695,5.656854249492381,5.656854249492381,34104.0,33943.96,33866.0
836,83,25,515,656,520,661,517,658,5.656854249492381,5.656854249492381,34318.0,34164.84,34050.0
838,83,25,513,689,518,694,515,691,5.656854249492381,5.656854249492381,34344.0,34117.12,33687.0
840,83,25,545,720,550,725,547,722,5.656854249492381,5.656854249492381,34171.0,33920.88,33796.0
849,83,25,594,745,599,750,596,747,5.656854249492381,5.656854249492381,33788.0,33694.52,33582.0
850,83,45,633,788,640,795,636,791,7.542472332656507,7.542472332656507,33759.0,33639.555555555555,33542.0
855,83,25,544,776,549,781,546,778,5.656854249492381,5.656854249492381,33498.0,33429.36,33376.0
857,83,25,542,802,547,807,544,804,5.656854249492381,5.656854249492381,33576.0,33509.04,33472.0
858,83,25,564,841,569,846,566,843,5.656854249492381,5.656854249492381,33421.0,33377.48,33322.0
860,83,25,602,843,607,848,604,845,5.656854249492381,5.656854249492381,33538.0,33457.12,33363.0
865,83,25,663,793,668,798,665,795,5.656854249492381,5.656854249492381,34200.0,34079.16,33897.0
870,83,25,621,856,626,861,623,858,5.656854249492381,5.656854249492381,33202.0,33164.2,33130.0
871,83,25,647,912,652,917,649,914,5.656854249492381,5.656854249492381,34267.0,34118.36,33987.0
872,83,25,668,961,673,966,670,963,5.656854249492381,5.656854249492381,34216.0,34005.72,33813.0
873,83,45,666,871,673,878,669,874,7.542472332656507,7.542472332656507,33334.0,33275.08888888889,33217.0
874,83,45,644,731,651,738,647,734,7.542472332656507,7.542472332656507,33659.0,33591.2,33425.0
878,83,45,621,488,628,495,624,491,7.542472332656507,7.542472332656507,33186.0,33160.822222222225,33127.0
879,83,45,573,514,580,521,576,517,7.542472332656507,7.542472332656507,33120.0,33096.066666666666,33053.0
880,83,45,564,540,571,547,567,543,7.542472332656507,7.542472332656507,33116.0,33095.8,33076.0
882,83,45,227,1016,234,1023,230,1019,7.542472332656507,7.542472332656507,33543.0,33425.62222222222,33364.0
885,83,45,338,994,345,1001,341,997,7.542472332656507,7.542472332656507,33132.0,33107.933333333334,33082.0
886,83,45,322,1033,329,1040,325,1036,7.542472332656507,7.542472332656507,33116.0,33095.48888888889,33068.0
887,83,45,253,1059,260,1066,256,1062,7.542472332656507,7.542472332656507,33511.0,33427.64444444444,33350.0
888,83,45,293,1046,300,1053,296,1049,7.542472332656507,7.542472332656507,33416.0,33335.26666666667,33270.0
893,83,45,295,352,302,359,298,355,7.542472332656507,7.542472332656507,33844.0,33614.822222222225,33398.0
902,83,45,291,577,298,584,294,580,7.542472332656507,7.542472332656507,33359.0,33302.48888888889,33232.0
903,83,45,281,694,288,701,284,697,7.542472332656507,7.542472332656507,33499.0,33439.73333333333,33374.0
905,83,45,254,608,261,615,257,611,7.542472332656507,7.542472332656507,33624.0,33531.75555555556,33379.0
907,83,45,254,667,261,674,257,670,7.542472332656507,7.542472332656507,33348.0,33307.97777777778,33261.0
908,83,45,46,378,53,385,49,381,7.542472332656507,7.542472332656507,33347.0,33282.177777777775,33225.0
913,83,45,99,439,106,446,102,442,7.542472332656507,7.542472332656507,33587.0,33541.822222222225,33494.0
914,83,45,116,661,123,668,119,664,7.542472332656507,7.542472332656507,33713.0,33611.955555555556,33518.0
915,83,45,151,652,158,659,154,655,7.542472332656507,7.542472332656507,33615.0,33525.311111111114,33413.0
916,83,45,41,666,48,673,44,669,7.542472332656507,7.542472332656507,33479.0,33382.22222222222,33326.0
918,83,45,70,682,77,689,73,685,7.542472332656507,7.542472332656507,33706.0,33642.35555555556,33579.0
920,83,45,644,534,651,541,647,537,7.542472332656507,7.542472332656507,33091.0,33075.0,33054.0
921,83,45,664,546,671,553,667,549,7.542472332656507,7.542472332656507,33118.0,33097.666666666664,33073.0
922,83,45,670,205,677,212,673,208,7.542472332656507,7.542472332656507,33360.0,33317.22222222222,33264.0
926,83,45,390,555,397,562,393,558,7.542472332656507,7.542472332656507,34074.0,33866.13333333333,33644.0
929,83,69,493,608,502,617,497,612,9.337473201948237,9.337473201948237,34112.0,33958.52173913043,33781.0
930,83,69,561,615,570,624,565,619,9.337473201948237,9.337473201948237,34164.0,33971.44927536232,33824.0
934,83,45,371,1069,378,1076,374,1072,7.542472332656507,7.542472332656507,34252.0,33931.0,33655.0
938,83,45,30,701,37,708,33,704,7.542472332656507,7.542472332656507,34232.0,34136.24444444444,33943.0
941,83,208,362,15,377,31,369,22,16.779107888635245,15.796786430741587,33400.0,33283.081730769234,33043.0
