id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
734,64,25,343,883,348,888,345,885,5.656854249492381,5.656854249492381,33551.0,33493.36,33423.0
735,64,30,352,924,357,930,354,926,6.831300510639732,5.656854249492381,33591.0,33480.666666666664,33407.0
740,64,25,450,329,455,334,452,331,5.656854249492381,5.656854249492381,33758.0,33698.12,33643.0
742,64,25,476,394,481,399,478,396,5.656854249492381,5.656854249492381,33843.0,33696.28,33579.0
743,64,25,429,355,434,360,431,357,5.656854249492381,5.656854249492381,33983.0,33790.16,33577.0
745,64,25,523,369,528,374,525,371,5.656854249492381,5.656854249492381,33905.0,33777.52,33624.0
750,64,25,525,416,530,421,527,418,5.656854249492381,5.656854249492381,34160.0,34086.0,34011.0
751,64,25,508,431,513,436,510,433,5.656854249492381,5.656854249492381,33763.0,33669.64,33585.0
752,64,25,487,454,492,459,489,456,5.656854249492381,5.656854249492381,34193.0,34107.16,33995.0
756,64,25,465,433,470,438,467,435,5.656854249492381,5.656854249492381,34423.0,34321.76,34092.0
758,64,25,553,352,558,357,555,354,5.656854249492381,5.656854249492381,34253.0,34162.72,34052.0
760,64,25,500,343,505,348,502,345,5.656854249492381,5.656854249492381,34212.0,33987.84,33822.0
764,64,25,636,391,641,396,638,393,5.656854249492381,5.656854249492381,33833.0,33703.56,33375.0
765,64,25,609,362,614,367,611,364,5.656854249492381,5.656854249492381,33771.0,33640.56,33445.0
767,64,30,540,397,546,402,542,399,6.831300510639732,5.656854249492381,33845.0,33746.433333333334,33632.0
770,64,25,553,446,558,451,555,448,5.656854249492381,5.656854249492381,33911.0,33834.6,33761.0
776,64,25,532,535,537,540,534,537,5.656854249492381,5.656854249492381,33485.0,33410.32,33319.0
777,64,25,478,505,483,510,480,507,5.656854249492381,5.656854249492381,33456.0,33408.04,33355.0
781,64,25,533,495,538,500,535,497,5.656854249492381,5.656854249492381,33618.0,33548.64,33449.0
782,64,25,508,478,513,483,510,480,5.656854249492381,5.656854249492381,33697.0,33598.04,33500.0
785,64,25,624,445,629,450,626,447,5.656854249492381,5.656854249492381,33935.0,33792.52,33597.0
787,64,25,587,417,592,422,589,419,5.656854249492381,5.656854249492381,34113.0,33985.96,33886.0
791,64,25,606,420,611,425,608,422,5.656854249492381,5.656854249492381,33826.0,33744.6,33653.0
794,64,109,672,499,683,510,677,504,11.783988514976622,11.783988514976622,34052.0,33808.64220183486,33225.0
798,64,109,663,387,674,398,668,392,11.783988514976622,11.783988514976622,34048.0,33902.65137614679,33651.0
808,64,25,539,642,544,647,541,644,5.656854249492381,5.656854249492381,33959.0,33833.6,33689.0
810,64,25,596,660,601,665,598,662,5.656854249492381,5.656854249492381,33959.0,33882.36,33795.0
813,64,25,653,638,658,643,655,640,5.656854249492381,5.656854249492381,33945.0,33796.8,33690.0
814,64,25,627,606,632,611,629,608,5.656854249492381,5.656854249492381,34021.0,33907.92,33740.0
818,64,25,597,572,602,577,599,574,5.656854249492381,5.656854249492381,33204.0,33177.76,33161.0
833,64,25,650,684,655,689,652,686,5.656854249492381,5.656854249492381,34333.0,34164.6,34034.0
836,64,25,511,654,516,659,513,656,5.656854249492381,5.656854249492381,34194.0,33992.76,33672.0
838,64,30,521,696,527,701,524,698,6.831300510639732,5.656854249492381,34172.0,34033.066666666666,33882.0
840,64,25,535,727,540,732,537,729,5.656854249492381,5.656854249492381,34152.0,33991.52,33863.0
849,64,25,598,745,603,750,600,747,5.656854249492381,5.656854249492381,33680.0,33599.72,33494.0
850,64,45,621,788,628,795,624,791,7.542472332656507,7.542472332656507,33507.0,33429.6,33383.0
855,64,25,530,770,535,775,532,772,5.656854249492381,5.656854249492381,33460.0,33395.08,33322.0
857,64,25,564,795,569,800,566,797,5.656854249492381,5.656854249492381,33449.0,33383.08,33344.0
858,64,25,560,844,565,849,562,846,5.656854249492381,5.656854249492381,33416.0,33365.28,33323.0
860,64,25,603,847,608,852,605,849,5.656854249492381,5.656854249492381,33499.0,33391.32,33340.0
865,64,25,664,804,669,809,666,806,5.656854249492381,5.656854249492381,34193.0,33961.84,33739.0
867,64,25,666,859,671,864,668,861,5.656854249492381,5.656854249492381,33193.0,33168.88,33143.0
870,64,30,628,858,633,864,630,860,6.831300510639732,5.656854249492381,33201.0,33169.333333333336,33148.0
871,64,25,651,911,656,916,653,913,5.656854249492381,5.656854249492381,34240.0,34042.16,33841.0
872,64,25,669,961,674,966,671,963,5.656854249492381,5.656854249492381,34212.0,33981.24,33869.0
874,64,45,641,740,648,747,644,743,7.542472332656507,7.542472332656507,33574.0,33470.02222222222,33365.0
875,64,45,670,716,677,723,673,719,7.542472332656507,7.542472332656507,33697.0,33602.11111111111,33428.0
876,64,45,666,755,673,762,669,758,7.542472332656507,7.542472332656507,33610.0,33536.35555555556,33434.0
882,64,45,240,1023,247,1030,243,1026,7.542472332656507,7.542472332656507,33420.0,33367.933333333334,33298.0
885,64,45,334,966,341,973,337,969,7.542472332656507,7.542472332656507,33118.0,33098.6,33082.0
886,64,45,347,1033,354,1040,350,1036,7.542472332656507,7.542472332656507,33129.0,33099.88888888889,33077.0
887,64,45,277,1061,284,1068,280,1064,7.542472332656507,7.542472332656507,33369.0,33311.555555555555,33226.0
888,64,45,338,1053,345,1060,341,1056,7.542472332656507,7.542472332656507,33208.0,33182.933333333334,33146.0
893,64,52,286,350,293,358,289,354,8.682431421244592,7.605665904189708,33224.0,33190.28846153846,33161.0
902,64,45,257,674,264,681,260,677,7.542472332656507,7.542472332656507,33576.0,33357.71111111111,33272.0
903,64,45,286,691,293,698,289,694,7.542472332656507,7.542472332656507,33376.0,33319.177777777775,33252.0
905,64,45,232,689,239,696,235,692,7.542472332656507,7.542472332656507,33313.0,33270.71111111111,33207.0
906,64,45,255,700,262,707,258,703,7.542472332656507,7.542472332656507,33399.0,33357.26666666667,33306.0
908,64,45,47,399,54,406,50,402,7.542472332656507,7.542472332656507,33904.0,33672.0,33323.0
910,64,45,21,463,28,470,24,466,7.542472332656507,7.542472332656507,33648.0,33568.73333333333,33443.0
913,64,59,101,439,108,448,104,443,9.825597838368713,7.653513649719367,33568.0,33495.86440677966,33433.0
914,64,45,120,648,127,655,123,651,7.542472332656507,7.542472332656507,33542.0,33478.066666666666,33378.0
915,64,45,142,654,149,661,145,657,7.542472332656507,7.542472332656507,33542.0,33343.24444444444,33097.0
916,64,52,45,648,52,656,48,652,8.682431421244592,7.605665904189708,33370.0,33278.32692307692,33198.0
918,64,45,75,667,82,674,78,670,7.542472332656507,7.542472332656507,33456.0,33411.955555555556,33372.0
922,64,45,671,212,678,219,674,215,7.542472332656507,7.542472332656507,33206.0,33175.15555555555,33133.0
926,64,45,389,558,396,565,392,561,7.542472332656507,7.542472332656507,33889.0,33716.26666666667,33545.0
929,64,69,489,605,498,614,493,609,9.337473201948237,9.337473201948237,34037.0,33852.565217391304,33632.0
930,64,69,563,618,572,627,567,622,9.337473201948237,9.337473201948237,33939.0,33765.57971014493,33639.0
