id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
777,52,25,498,508,503,513,500,510,5.656854249492381,5.656854249492381,33415.0,33368.56,33313.0
781,52,25,562,472,567,477,564,474,5.656854249492381,5.656854249492381,33608.0,33497.24,33397.0
782,52,25,517,474,522,479,519,476,5.656854249492381,5.656854249492381,33547.0,33500.16,33415.0
785,52,25,654,465,659,470,656,467,5.656854249492381,5.656854249492381,34648.0,34350.84,33989.0
787,52,30,622,444,627,450,624,446,6.831300510639732,5.656854249492381,34299.0,34015.7,33670.0
791,52,25,635,436,640,441,637,438,5.656854249492381,5.656854249492381,33807.0,33637.28,33451.0
793,52,109,668,497,679,508,673,502,11.783988514976622,11.783988514976622,34085.0,33824.66972477064,33548.0
798,52,109,665,363,676,374,670,368,11.783988514976622,11.783988514976622,34040.0,33749.25688073395,33231.0
800,52,109,662,401,673,412,667,406,11.783988514976622,11.783988514976622,33934.0,33750.49541284404,33494.0
808,52,25,576,662,581,667,578,664,5.656854249492381,5.656854249492381,33824.0,33738.08,33645.0
810,52,30,611,674,617,679,614,676,6.831300510639732,5.656854249492381,34002.0,33849.53333333333,33720.0
813,52,25,645,614,650,619,647,616,5.656854249492381,5.656854249492381,33961.0,33785.0,33683.0
814,52,25,605,635,610,640,607,637,5.656854249492381,5.656854249492381,34039.0,33903.72,33752.0
818,52,25,638,575,643,580,640,577,5.656854249492381,5.656854249492381,33155.0,33133.32,33109.0
833,52,25,651,679,656,684,653,681,5.656854249492381,5.656854249492381,34041.0,33946.12,33809.0
836,52,25,524,652,529,657,526,654,5.656854249492381,5.656854249492381,34098.0,33998.92,33915.0
838,52,25,530,689,535,694,532,691,5.656854249492381,5.656854249492381,33941.0,33871.32,33798.0
840,52,25,526,728,531,733,528,730,5.656854249492381,5.656854249492381,33824.0,33691.48,33505.0
849,52,25,593,730,598,735,595,732,5.656854249492381,5.656854249492381,33500.0,33452.88,33411.0
850,52,52,621,766,628,774,624,770,8.682431421244592,7.605665904189708,33440.0,33355.03846153846,33256.0
855,52,25,529,769,534,774,531,771,5.656854249492381,5.656854249492381,33443.0,33385.48,33335.0
857,52,25,566,799,571,804,568,801,5.656854249492381,5.656854249492381,33440.0,33367.96,33314.0
858,52,25,568,842,573,847,570,844,5.656854249492381,5.656854249492381,33463.0,33395.2,33336.0
860,52,25,621,848,626,853,623,850,5.656854249492381,5.656854249492381,33457.0,33379.28,33302.0
863,52,25,667,811,672,816,669,813,5.656854249492381,5.656854249492381,35683.0,35336.28,34809.0
864,52,25,653,803,658,808,655,805,5.656854249492381,5.656854249492381,33624.0,33253.76,33086.0
867,52,25,650,874,655,879,652,876,5.656854249492381,5.656854249492381,33182.0,33162.16,33142.0
870,52,25,649,850,654,855,651,852,5.656854249492381,5.656854249492381,33235.0,33181.32,33154.0
871,52,25,654,921,659,926,656,923,5.656854249492381,5.656854249492381,34249.0,34051.52,33905.0
872,52,25,665,966,670,971,667,968,5.656854249492381,5.656854249492381,34109.0,33952.48,33825.0
874,52,45,657,747,664,754,660,750,7.542472332656507,7.542472332656507,33505.0,33431.13333333333,33349.0
875,52,45,674,707,681,714,677,710,7.542472332656507,7.542472332656507,33794.0,33623.555555555555,33525.0
882,52,45,255,1053,262,1060,258,1056,7.542472332656507,7.542472332656507,33309.0,33270.311111111114,33234.0
885,52,45,361,1022,368,1029,364,1025,7.542472332656507,7.542472332656507,33099.0,33075.48888888889,33057.0
886,52,45,329,1033,336,1040,332,1036,7.542472332656507,7.542472332656507,33124.0,33097.822222222225,33084.0
887,52,45,285,1060,292,1067,288,1063,7.542472332656507,7.542472332656507,33321.0,33243.688888888886,33195.0
888,52,45,331,1055,338,1062,334,1058,7.542472332656507,7.542472332656507,33191.0,33155.35555555556,33114.0
893,52,45,289,361,296,368,292,364,7.542472332656507,7.542472332656507,33159.0,33130.86666666667,33103.0
898,52,45,248,690,255,697,251,693,7.542472332656507,7.542472332656507,33285.0,33233.91111111111,33172.0
900,52,45,279,686,286,693,282,689,7.542472332656507,7.542472332656507,33348.0,33299.311111111114,33253.0
908,52,45,27,392,34,399,30,395,7.542472332656507,7.542472332656507,33312.0,33262.444444444445,33222.0
910,52,45,23,462,30,469,26,465,7.542472332656507,7.542472332656507,33608.0,33535.88888888889,33428.0
913,52,45,104,442,111,449,107,445,7.542472332656507,7.542472332656507,33501.0,33411.22222222222,33297.0
914,52,45,121,640,128,647,124,643,7.542472332656507,7.542472332656507,33351.0,33274.71111111111,33168.0
915,52,45,152,644,159,651,155,647,7.542472332656507,7.542472332656507,33299.0,33249.6,33186.0
916,52,45,56,635,63,642,59,638,7.542472332656507,7.542472332656507,33219.0,33180.28888888889,33121.0
918,52,45,78,655,85,662,81,658,7.542472332656507,7.542472332656507,33288.0,33237.26666666667,33122.0
922,52,45,664,211,671,218,667,214,7.542472332656507,7.542472332656507,33125.0,33107.46666666667,33085.0
923,52,45,667,171,674,178,670,174,7.542472332656507,7.542472332656507,33489.0,33399.555555555555,33321.0
926,52,45,384,547,391,554,387,550,7.542472332656507,7.542472332656507,33977.0,33856.26666666667,33720.0
929,52,69,500,614,509,623,504,618,9.337473201948237,9.337473201948237,33806.0,33729.89855072464,33587.0
930,52,69,562,599,571,608,566,603,9.337473201948237,9.337473201948237,33918.0,33766.10144927536,33646.0
