id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
717,69,25,410,836,415,841,412,838,5.656854249492381,5.656854249492381,33924.0,33736.28,33607.0
718,69,25,307,828,312,833,309,830,5.656854249492381,5.656854249492381,33978.0,33855.84,33609.0
721,69,30,287,918,292,924,289,920,6.831300510639732,5.656854249492381,34170.0,34053.833333333336,33965.0
723,69,34,270,885,276,891,272,888,7.029350233548073,6.135719910778963,34388.0,34174.94117647059,34013.0
729,69,25,282,952,287,957,284,954,5.656854249492381,5.656854249492381,33613.0,33516.4,33393.0
731,69,25,263,997,268,1002,265,999,5.656854249492381,5.656854249492381,33493.0,33420.4,33380.0
734,69,25,343,874,348,879,345,876,5.656854249492381,5.656854249492381,33589.0,33453.72,33410.0
735,69,25,347,919,352,924,349,921,5.656854249492381,5.656854249492381,33641.0,33551.04,33430.0
740,69,25,443,332,448,337,445,334,5.656854249492381,5.656854249492381,33841.0,33742.28,33606.0
742,69,25,473,388,478,393,475,390,5.656854249492381,5.656854249492381,33880.0,33768.36,33654.0
743,69,25,436,368,441,373,438,370,5.656854249492381,5.656854249492381,34244.0,34036.68,33897.0
745,69,25,506,366,511,371,508,368,5.656854249492381,5.656854249492381,33938.0,33795.04,33621.0
750,69,25,516,404,521,409,518,406,5.656854249492381,5.656854249492381,34189.0,34094.2,34007.0
751,69,25,523,436,528,441,525,438,5.656854249492381,5.656854249492381,33769.0,33677.88,33591.0
752,69,25,485,435,490,440,487,437,5.656854249492381,5.656854249492381,33977.0,33856.72,33727.0
756,69,25,455,406,460,411,457,408,5.656854249492381,5.656854249492381,34138.0,33955.76,33750.0
758,69,25,542,356,547,361,544,358,5.656854249492381,5.656854249492381,34485.0,34309.92,34199.0
760,69,25,517,337,522,342,519,339,5.656854249492381,5.656854249492381,34033.0,33950.84,33838.0
764,69,25,636,391,641,396,638,393,5.656854249492381,5.656854249492381,33731.0,33653.52,33608.0
765,69,25,606,361,611,366,608,363,5.656854249492381,5.656854249492381,33775.0,33640.64,33393.0
767,69,39,538,394,544,401,541,397,7.947092122173232,6.2607860100069805,33873.0,33771.846153846156,33677.0
770,69,30,552,451,557,457,554,454,6.831300510639732,5.656854249492381,34038.0,33861.3,33703.0
776,69,25,523,554,528,559,525,556,5.656854249492381,5.656854249492381,33548.0,33459.6,33389.0
777,69,35,474,500,479,507,476,503,8.0,5.656854249492381,33536.0,33407.485714285714,33286.0
781,69,25,546,497,551,502,548,499,5.656854249492381,5.656854249492381,33665.0,33586.76,33530.0
782,69,25,501,498,506,503,503,500,5.656854249492381,5.656854249492381,33721.0,33637.64,33572.0
785,69,25,616,427,621,432,618,429,5.656854249492381,5.656854249492381,33971.0,33894.4,33796.0
787,69,25,574,417,579,422,576,419,5.656854249492381,5.656854249492381,34166.0,33863.64,33654.0
791,69,25,590,406,595,411,592,408,5.656854249492381,5.656854249492381,33821.0,33674.4,33592.0
794,69,109,670,486,681,497,675,491,11.783988514976622,11.783988514976622,34164.0,33838.23853211009,33335.0
798,69,109,667,373,678,384,672,378,11.783988514976622,11.783988514976622,34034.0,33853.55963302752,33361.0
801,69,109,671,415,682,426,676,420,11.783988514976622,11.783988514976622,33945.0,33717.422018348625,33350.0
808,69,25,543,645,548,650,545,647,5.656854249492381,5.656854249492381,34040.0,33943.48,33805.0
810,69,25,592,662,597,667,594,664,5.656854249492381,5.656854249492381,33965.0,33793.48,33640.0
813,69,25,658,654,663,659,660,656,5.656854249492381,5.656854249492381,33977.0,33875.68,33809.0
814,69,25,627,606,632,611,629,608,5.656854249492381,5.656854249492381,34082.0,33944.68,33792.0
818,69,25,592,572,597,577,594,574,5.656854249492381,5.656854249492381,33222.0,33188.48,33155.0
827,69,25,668,687,673,692,670,689,5.656854249492381,5.656854249492381,33777.0,33634.92,33525.0
833,69,25,646,690,651,695,648,692,5.656854249492381,5.656854249492381,34061.0,33926.24,33771.0
836,69,30,516,664,521,670,518,666,6.831300510639732,5.656854249492381,34212.0,34080.066666666666,33949.0
838,69,30,519,702,525,707,522,704,6.831300510639732,5.656854249492381,34419.0,34139.0,33944.0
840,69,25,541,725,546,730,543,727,5.656854249492381,5.656854249492381,34183.0,34069.28,33931.0
849,69,25,598,746,603,751,600,748,5.656854249492381,5.656854249492381,33655.0,33583.04,33470.0
850,69,45,625,788,632,795,628,791,7.542472332656507,7.542472332656507,33587.0,33472.46666666667,33402.0
855,69,25,530,770,535,775,532,772,5.656854249492381,5.656854249492381,33399.0,33338.2,33288.0
857,69,25,571,792,576,797,573,794,5.656854249492381,5.656854249492381,33431.0,33389.48,33330.0
858,69,25,558,843,563,848,560,845,5.656854249492381,5.656854249492381,33428.0,33384.12,33311.0
860,69,25,606,844,611,849,608,846,5.656854249492381,5.656854249492381,33535.0,33461.2,33396.0
865,69,25,663,803,668,808,665,805,5.656854249492381,5.656854249492381,34259.0,34116.32,33969.0
867,69,25,666,857,671,862,668,859,5.656854249492381,5.656854249492381,33244.0,33201.28,33161.0
870,69,25,625,855,630,860,627,857,5.656854249492381,5.656854249492381,33185.0,33157.72,33126.0
871,69,25,651,912,656,917,653,914,5.656854249492381,5.656854249492381,34269.0,34086.64,33698.0
872,69,25,669,961,674,966,671,963,5.656854249492381,5.656854249492381,34229.0,34033.8,33728.0
874,69,45,650,737,657,744,653,740,7.542472332656507,7.542472332656507,33592.0,33495.6,33388.0
878,69,45,625,492,632,499,628,495,7.542472332656507,7.542472332656507,33159.0,33137.64444444444,33119.0
882,69,45,234,1030,241,1037,237,1033,7.542472332656507,7.542472332656507,33408.0,33344.666666666664,33298.0
885,69,75,344,997,355,1005,349,1000,12.160056653069304,7.8986496718483075,33105.0,33082.54666666667,33060.0
886,69,45,341,1033,348,1040,344,1036,7.542472332656507,7.542472332656507,33119.0,33098.0,33072.0
887,69,45,275,1063,282,1070,278,1066,7.542472332656507,7.542472332656507,33391.0,33338.35555555556,33276.0
888,69,45,321,1052,328,1059,324,1055,7.542472332656507,7.542472332656507,33249.0,33197.8,33156.0
893,69,45,286,348,293,355,289,351,7.542472332656507,7.542472332656507,33243.0,33213.57777777778,33178.0
902,69,45,260,665,267,672,263,668,7.542472332656507,7.542472332656507,33679.0,33394.53333333333,33289.0
903,69,45,284,697,291,704,287,700,7.542472332656507,7.542472332656507,33446.0,33381.84444444445,33332.0
905,69,45,227,679,234,686,230,682,7.542472332656507,7.542472332656507,33338.0,33315.2,33296.0
908,69,45,48,379,55,386,51,382,7.542472332656507,7.542472332656507,33321.0,33264.73333333333,33220.0
910,69,45,20,463,27,470,23,466,7.542472332656507,7.542472332656507,33705.0,33595.28888888889,33504.0
913,69,45,100,440,107,447,103,443,7.542472332656507,7.542472332656507,33581.0,33506.066666666666,33368.0
914,69,45,118,660,125,667,121,663,7.542472332656507,7.542472332656507,33561.0,33506.02222222222,33415.0
915,69,45,155,653,162,660,158,656,7.542472332656507,7.542472332656507,33575.0,33487.24444444444,33399.0
916,69,45,46,648,53,655,49,651,7.542472332656507,7.542472332656507,33441.0,33315.57777777778,33208.0
918,69,45,71,673,78,680,74,676,7.542472332656507,7.542472332656507,33571.0,33482.35555555556,33353.0
922,69,45,671,212,678,219,674,215,7.542472332656507,7.542472332656507,33243.0,33207.933333333334,33150.0
926,69,45,390,553,397,560,393,556,7.542472332656507,7.542472332656507,33862.0,33739.64444444444,33632.0
929,69,69,492,617,501,626,496,621,9.337473201948237,9.337473201948237,33954.0,33837.840579710144,33639.0
930,69,69,564,614,573,623,568,618,9.337473201948237,9.337473201948237,33889.0,33754.942028985504,33535.0
931,69,45,30,697,37,704,33,700,7.542472332656507,7.542472332656507,33567.0,33501.933333333334,33445.0
936,69,45,24,1072,31,1079,27,1075,7.542472332656507,7.542472332656507,34022.0,33853.044444444444,33648.0
