id,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity
849,44,25,590,736,595,741,592,738,5.656854249492381,5.656854249492381,33472.0,33410.04,33341.0
850,44,45,622,766,629,773,625,769,7.542472332656507,7.542472332656507,33461.0,33393.6,33298.0
855,44,25,536,760,541,765,538,762,5.656854249492381,5.656854249492381,33449.0,33379.84,33304.0
857,44,30,562,803,567,809,564,806,6.831300510639732,5.656854249492381,33392.0,33322.63333333333,33278.0
858,44,30,586,842,592,847,588,844,6.831300510639732,5.656854249492381,33398.0,33349.46666666667,33264.0
860,44,25,634,844,639,849,636,846,5.656854249492381,5.656854249492381,33412.0,33366.4,33322.0
863,44,30,640,793,645,799,642,796,6.831300510639732,5.656854249492381,33831.0,33739.933333333334,33674.0
864,44,25,655,798,660,803,657,800,5.656854249492381,5.656854249492381,34155.0,34088.72,34011.0
867,44,25,659,877,664,882,661,879,5.656854249492381,5.656854249492381,33193.0,33162.4,33125.0
870,44,25,671,849,676,854,673,851,5.656854249492381,5.656854249492381,33206.0,33171.8,33152.0
871,44,25,659,929,664,934,661,931,5.656854249492381,5.656854249492381,34254.0,34087.0,33926.0
872,44,30,665,960,670,966,667,962,6.831300510639732,5.656854249492381,34144.0,34005.86666666667,33862.0
874,44,45,646,732,653,739,649,735,7.542472332656507,7.542472332656507,33455.0,33410.177777777775,33355.0
882,44,45,270,1053,277,1060,273,1056,7.542472332656507,7.542472332656507,33296.0,33262.97777777778,33207.0
885,44,45,367,1020,374,1027,370,1023,7.542472332656507,7.542472332656507,33107.0,33082.51111111111,33063.0
886,44,45,329,1033,336,1040,332,1036,7.542472332656507,7.542472332656507,33107.0,33091.26666666667,33064.0
887,44,45,296,1068,303,1075,299,1071,7.542472332656507,7.542472332656507,33273.0,33208.22222222222,33162.0
888,44,45,354,1063,361,1070,357,1066,7.542472332656507,7.542472332656507,33163.0,33139.0,33120.0
893,44,45,295,368,302,375,298,371,7.542472332656507,7.542472332656507,33300.0,33236.91111111111,33168.0
898,44,45,237,684,244,691,240,687,7.542472332656507,7.542472332656507,33281.0,33233.97777777778,33183.0
900,44,45,285,687,292,694,288,690,7.542472332656507,7.542472332656507,33353.0,33290.6,33235.0
908,44,45,32,392,39,399,35,395,7.542472332656507,7.542472332656507,33275.0,33244.64444444444,33208.0
910,44,45,32,474,39,481,35,477,7.542472332656507,7.542472332656507,33573.0,33441.11111111111,33353.0
913,44,52,108,446,116,453,112,449,8.682431421244592,7.605665904189708,33436.0,33370.346153846156,33251.0
914,44,45,118,639,125,646,121,642,7.542472332656507,7.542472332656507,33252.0,33220.066666666666,33187.0
915,44,45,147,648,154,655,150,651,7.542472332656507,7.542472332656507,33253.0,33211.13333333333,33170.0
916,44,45,59,634,66,641,62,637,7.542472332656507,7.542472332656507,33210.0,33181.0,33126.0
918,44,45,79,656,86,663,82,659,7.542472332656507,7.542472332656507,33283.0,33237.444444444445,33195.0
929,44,69,501,610,510,619,505,614,9.337473201948237,9.337473201948237,33837.0,33726.811594202896,33622.0
930,44,69,552,599,561,608,556,603,9.337473201948237,9.337473201948237,33848.0,33678.68115942029,33565.0
